Time_s,NodeID,NodeType,Action,Value
8.5192,6,STA,WIFI_DROP,
8.5192,9,STA,WIFI_DROP,
8.5216,6,STA,WIFI_DROP,
8.5216,9,STA,WIFI_DROP,
8.524,6,STA,WIFI_DROP,
8.524,9,STA,WIFI_DROP,
8.5264,6,STA,WIFI_DROP,
8.5264,9,STA,WIFI_DROP,
8.5288,6,STA,WIFI_DROP,
8.5288,9,STA,WIFI_DROP,
8.5312,6,STA,WIFI_DROP,
8.5312,9,STA,WIFI_DROP,
8.5336,6,STA,WIFI_DROP,
8.5336,9,STA,WIFI_DROP,
8.536,6,STA,WIFI_DROP,
8.536,9,STA,WIFI_DROP,
8.5384,6,STA,WIFI_DROP,
8.5384,9,STA,WIFI_DROP,
8.5408,6,STA,WIFI_DROP,
8.5408,9,STA,WIFI_DROP,
8.5432,6,STA,WIFI_DROP,
8.5432,9,STA,WIFI_DROP,
8.5456,6,STA,WIFI_DROP,
8.5456,9,STA,WIFI_DROP,
8.548,6,STA,WIFI_DROP,
8.548,9,STA,WIFI_DROP,
8.5504,6,STA,WIFI_DROP,
8.5504,9,STA,WIFI_DROP,
8.5528,6,STA,WIFI_DROP,
8.5528,9,STA,WIFI_DROP,
8.5552,6,STA,WIFI_DROP,
8.5552,9,STA,WIFI_DROP,
8.5576,6,STA,WIFI_DROP,
8.5576,9,STA,WIFI_DROP,
8.56,6,STA,WIFI_DROP,
8.56,9,STA,WIFI_DROP,
8.5624,6,STA,WIFI_DROP,
8.5624,9,STA,WIFI_DROP,
8.5648,6,STA,WIFI_DROP,
8.5648,9,STA,WIFI_DROP,
8.5672,6,STA,WIFI_DROP,
8.5672,9,STA,WIFI_DROP,
8.5696,6,STA,WIFI_DROP,
8.5696,9,STA,WIFI_DROP,
8.572,6,STA,WIFI_DROP,
8.572,9,STA,WIFI_DROP,
8.5744,6,STA,WIFI_DROP,
8.5744,9,STA,WIFI_DROP,
8.5768,6,STA,WIFI_DROP,
8.5768,9,STA,WIFI_DROP,
8.5792,6,STA,WIFI_DROP,
8.5792,9,STA,WIFI_DROP,
8.5816,6,STA,WIFI_DROP,
8.5816,9,STA,WIFI_DROP,
8.584,6,STA,WIFI_DROP,
8.584,9,STA,WIFI_DROP,
8.5864,6,STA,WIFI_DROP,
8.5864,9,STA,WIFI_DROP,
8.5888,6,STA,WIFI_DROP,
8.5888,9,STA,WIFI_DROP,
8.5912,6,STA,WIFI_DROP,
8.5912,9,STA,WIFI_DROP,
8.5936,6,STA,WIFI_DROP,
8.5936,9,STA,WIFI_DROP,
8.596,6,STA,WIFI_DROP,
8.596,9,STA,WIFI_DROP,
8.5984,6,STA,WIFI_DROP,
8.5984,9,STA,WIFI_DROP,
8.6008,6,STA,WIFI_DROP,
8.6008,9,STA,WIFI_DROP,
8.6032,6,STA,WIFI_DROP,
8.6032,9,STA,WIFI_DROP,
8.6056,6,STA,WIFI_DROP,
8.6056,9,STA,WIFI_DROP,
8.608,9,STA,WIFI_DROP,
8.6104,9,STA,WIFI_DROP,
8.6128,9,STA,WIFI_DROP,
8.6152,9,STA,WIFI_DROP,
8.6176,9,STA,WIFI_DROP,
8.62,9,STA,WIFI_DROP,
8.6224,9,STA,WIFI_DROP,
8.6248,9,STA,WIFI_DROP,
8.6272,9,STA,WIFI_DROP,
8.6296,9,STA,WIFI_DROP,
8.632,9,STA,WIFI_DROP,
8.6344,9,STA,WIFI_DROP,
8.6368,9,STA,WIFI_DROP,
8.6392,9,STA,WIFI_DROP,
8.6416,9,STA,WIFI_DROP,
8.644,9,STA,WIFI_DROP,
8.6464,9,STA,WIFI_DROP,
8.6488,9,STA,WIFI_DROP,
8.6512,9,STA,WIFI_DROP,
8.6536,9,STA,WIFI_DROP,
8.656,9,STA,WIFI_DROP,
8.6584,9,STA,WIFI_DROP,
8.6608,9,STA,WIFI_DROP,
8.6632,9,STA,WIFI_DROP,
8.6656,9,STA,WIFI_DROP,
8.668,9,STA,WIFI_DROP,
8.6704,9,STA,WIFI_DROP,
8.6728,9,STA,WIFI_DROP,
8.6752,9,STA,WIFI_DROP,
8.6776,9,STA,WIFI_DROP,
8.68,9,STA,WIFI_DROP,
8.6824,9,STA,WIFI_DROP,
8.6848,9,STA,WIFI_DROP,
8.6872,9,STA,WIFI_DROP,
8.6896,9,STA,WIFI_DROP,
8.692,9,STA,WIFI_DROP,
8.6944,9,STA,WIFI_DROP,
8.6968,9,STA,WIFI_DROP,
8.6992,9,STA,WIFI_DROP,
8.7016,9,STA,WIFI_DROP,
8.704,9,STA,WIFI_DROP,
8.7064,9,STA,WIFI_DROP,
8.7088,9,STA,WIFI_DROP,
8.7112,9,STA,WIFI_DROP,
8.7136,9,STA,WIFI_DROP,
8.716,9,STA,WIFI_DROP,
8.7184,9,STA,WIFI_DROP,
8.7208,9,STA,WIFI_DROP,
8.7232,9,STA,WIFI_DROP,
8.7256,9,STA,WIFI_DROP,
8.728,9,STA,WIFI_DROP,
8.7304,9,STA,WIFI_DROP,
8.7328,9,STA,WIFI_DROP,
8.7352,9,STA,WIFI_DROP,
8.7376,9,STA,WIFI_DROP,
8.74,9,STA,WIFI_DROP,
8.7424,9,STA,WIFI_DROP,
8.7448,9,STA,WIFI_DROP,
8.7472,9,STA,WIFI_DROP,
8.968,21,STA,WIFI_DROP,
8.9704,21,STA,WIFI_DROP,
8.9728,21,STA,WIFI_DROP,
8.9752,21,STA,WIFI_DROP,
8.9776,21,STA,WIFI_DROP,
8.98,21,STA,WIFI_DROP,
8.9824,21,STA,WIFI_DROP,
8.9848,21,STA,WIFI_DROP,
8.9872,21,STA,WIFI_DROP,
8.9896,21,STA,WIFI_DROP,
8.992,21,STA,WIFI_DROP,
8.9944,21,STA,WIFI_DROP,
8.9968,21,STA,WIFI_DROP,
8.9992,21,STA,WIFI_DROP,
9,2,STA,THROUGHPUT_MBPS,1.560000
9,5,STA,THROUGHPUT_MBPS,0.276000
9,9,STA,THROUGHPUT_MBPS,0.852000
9,12,STA,THROUGHPUT_MBPS,2.064000
9,13,STA,THROUGHPUT_MBPS,3.372000
9,14,STA,THROUGHPUT_MBPS,0.708000
9,15,STA,THROUGHPUT_MBPS,0.228000
9,16,STA,THROUGHPUT_MBPS,2.436000
9,17,STA,THROUGHPUT_MBPS,1.464000
9,19,STA,THROUGHPUT_MBPS,2.088000
9,1,AP,AGGREGATE_THROUGHPUT_MBPS,15.048000
9,1,AP,SENT_COUNT,8340.000000
9,1,AP,RECV_COUNT,1254.000000
9,1,AP,LATENCY_P95_MS,536.368642
9.0016,21,STA,WIFI_DROP,
9.004,21,STA,WIFI_DROP,
9.0064,21,STA,WIFI_DROP,
9.0088,21,STA,WIFI_DROP,
9.0112,21,STA,WIFI_DROP,
9.0136,21,STA,WIFI_DROP,
9.016,21,STA,WIFI_DROP,
9.0184,21,STA,WIFI_DROP,
9.0208,21,STA,WIFI_DROP,
9.0232,21,STA,WIFI_DROP,
9.0256,21,STA,WIFI_DROP,
9.028,21,STA,WIFI_DROP,
9.0304,21,STA,WIFI_DROP,
9.0328,21,STA,WIFI_DROP,
9.0352,21,STA,WIFI_DROP,
9.0376,21,STA,WIFI_DROP,
9.04,21,STA,WIFI_DROP,
9.0424,21,STA,WIFI_DROP,
9.0448,21,STA,WIFI_DROP,
9.0472,21,STA,WIFI_DROP,
9.0496,21,STA,WIFI_DROP,
9.052,21,STA,WIFI_DROP,
9.0544,21,STA,WIFI_DROP,
9.0568,21,STA,WIFI_DROP,
9.0592,21,STA,WIFI_DROP,
9.0616,21,STA,WIFI_DROP,
9.064,21,STA,WIFI_DROP,
9.0664,21,STA,WIFI_DROP,
9.0688,21,STA,WIFI_DROP,
9.0712,21,STA,WIFI_DROP,
9.0736,21,STA,WIFI_DROP,
9.076,21,STA,WIFI_DROP,
9.0784,21,STA,WIFI_DROP,
9.0808,21,STA,WIFI_DROP,
9.0832,21,STA,WIFI_DROP,
9.0856,21,STA,WIFI_DROP,
9.088,21,STA,WIFI_DROP,
9.0904,21,STA,WIFI_DROP,
9.0928,21,STA,WIFI_DROP,
9.0952,21,STA,WIFI_DROP,
9.0976,21,STA,WIFI_DROP,
9.1,21,STA,WIFI_DROP,
9.1024,21,STA,WIFI_DROP,
9.1048,21,STA,WIFI_DROP,
9.1072,21,STA,WIFI_DROP,
9.1096,21,STA,WIFI_DROP,
9.112,21,STA,WIFI_DROP,
9.1144,21,STA,WIFI_DROP,
9.1168,21,STA,WIFI_DROP,
9.1192,21,STA,WIFI_DROP,
9.1216,13,STA,WIFI_DROP,
9.1216,21,STA,WIFI_DROP,
9.124,13,STA,WIFI_DROP,
9.124,21,STA,WIFI_DROP,
9.1264,13,STA,WIFI_DROP,
9.1264,21,STA,WIFI_DROP,
9.1288,13,STA,WIFI_DROP,
9.1288,21,STA,WIFI_DROP,
9.1312,13,STA,WIFI_DROP,
9.1312,21,STA,WIFI_DROP,
9.1336,13,STA,WIFI_DROP,
9.1336,21,STA,WIFI_DROP,
9.136,13,STA,WIFI_DROP,
9.136,21,STA,WIFI_DROP,
9.1384,13,STA,WIFI_DROP,
9.1384,21,STA,WIFI_DROP,
9.1408,13,STA,WIFI_DROP,
9.1408,21,STA,WIFI_DROP,
9.1432,13,STA,WIFI_DROP,
9.1432,21,STA,WIFI_DROP,
9.1456,13,STA,WIFI_DROP,
9.1456,21,STA,WIFI_DROP,
9.148,13,STA,WIFI_DROP,
9.148,21,STA,WIFI_DROP,
9.1504,13,STA,WIFI_DROP,
9.1504,21,STA,WIFI_DROP,
9.1528,13,STA,WIFI_DROP,
9.1528,21,STA,WIFI_DROP,
9.1552,13,STA,WIFI_DROP,
9.1552,21,STA,WIFI_DROP,
9.1576,13,STA,WIFI_DROP,
9.1576,21,STA,WIFI_DROP,
9.16,13,STA,WIFI_DROP,
9.16,21,STA,WIFI_DROP,
9.1624,13,STA,WIFI_DROP,
9.1624,21,STA,WIFI_DROP,
9.1648,13,STA,WIFI_DROP,
9.1648,21,STA,WIFI_DROP,
9.1672,13,STA,WIFI_DROP,
9.1672,21,STA,WIFI_DROP,
9.1696,13,STA,WIFI_DROP,
9.1696,21,STA,WIFI_DROP,
9.172,13,STA,WIFI_DROP,
9.172,21,STA,WIFI_DROP,
9.1744,13,STA,WIFI_DROP,
9.1744,21,STA,WIFI_DROP,
9.1768,13,STA,WIFI_DROP,
9.1768,21,STA,WIFI_DROP,
9.1792,13,STA,WIFI_DROP,
9.1792,21,STA,WIFI_DROP,
9.1816,13,STA,WIFI_DROP,
9.1816,21,STA,WIFI_DROP,
9.184,13,STA,WIFI_DROP,
9.184,21,STA,WIFI_DROP,
9.1864,13,STA,WIFI_DROP,
9.1864,21,STA,WIFI_DROP,
9.1888,13,STA,WIFI_DROP,
9.1888,21,STA,WIFI_DROP,
9.1912,13,STA,WIFI_DROP,
9.1912,21,STA,WIFI_DROP,
9.1936,13,STA,WIFI_DROP,
9.1936,21,STA,WIFI_DROP,
9.196,13,STA,WIFI_DROP,
9.196,21,STA,WIFI_DROP,
9.1984,13,STA,WIFI_DROP,
9.1984,21,STA,WIFI_DROP,
9.2008,13,STA,WIFI_DROP,
9.2008,21,STA,WIFI_DROP,
9.2032,13,STA,WIFI_DROP,
9.2032,21,STA,WIFI_DROP,
9.2056,13,STA,WIFI_DROP,
9.2056,21,STA,WIFI_DROP,
9.208,13,STA,WIFI_DROP,
9.208,21,STA,WIFI_DROP,
9.2104,13,STA,WIFI_DROP,
9.2104,21,STA,WIFI_DROP,
9.2128,13,STA,WIFI_DROP,
9.2128,21,STA,WIFI_DROP,
9.2152,13,STA,WIFI_DROP,
9.2152,21,STA,WIFI_DROP,
9.2176,13,STA,WIFI_DROP,
9.2176,21,STA,WIFI_DROP,
9.22,13,STA,WIFI_DROP,
9.22,21,STA,WIFI_DROP,
9.2224,13,STA,WIFI_DROP,
9.2224,21,STA,WIFI_DROP,
9.2248,13,STA,WIFI_DROP,
9.2248,21,STA,WIFI_DROP,
9.2272,13,STA,WIFI_DROP,
9.2272,21,STA,WIFI_DROP,
9.2296,13,STA,WIFI_DROP,
9.2296,21,STA,WIFI_DROP,
9.232,13,STA,WIFI_DROP,
9.232,21,STA,WIFI_DROP,
9.2344,13,STA,WIFI_DROP,
9.2344,21,STA,WIFI_DROP,
9.2368,13,STA,WIFI_DROP,
9.2368,21,STA,WIFI_DROP,
9.2392,13,STA,WIFI_DROP,
9.2392,21,STA,WIFI_DROP,
9.2416,13,STA,WIFI_DROP,
9.2416,21,STA,WIFI_DROP,
9.244,13,STA,WIFI_DROP,
9.244,21,STA,WIFI_DROP,
9.2464,13,STA,WIFI_DROP,
9.2464,21,STA,WIFI_DROP,
9.2488,13,STA,WIFI_DROP,
9.2488,21,STA,WIFI_DROP,
9.2512,13,STA,WIFI_DROP,
9.2512,21,STA,WIFI_DROP,
9.2536,13,STA,WIFI_DROP,
9.2536,21,STA,WIFI_DROP,
9.256,13,STA,WIFI_DROP,
9.256,21,STA,WIFI_DROP,
9.2584,13,STA,WIFI_DROP,
9.2584,21,STA,WIFI_DROP,
9.2608,13,STA,WIFI_DROP,
9.2608,21,STA,WIFI_DROP,
9.2632,13,STA,WIFI_DROP,
9.2632,21,STA,WIFI_DROP,
9.2656,13,STA,WIFI_DROP,
9.2656,21,STA,WIFI_DROP,
9.268,13,STA,WIFI_DROP,
9.268,21,STA,WIFI_DROP,
9.2704,13,STA,WIFI_DROP,
9.2704,21,STA,WIFI_DROP,
9.2728,13,STA,WIFI_DROP,
9.2728,21,STA,WIFI_DROP,
9.2752,13,STA,WIFI_DROP,
9.2752,21,STA,WIFI_DROP,
9.2776,13,STA,WIFI_DROP,
9.2776,21,STA,WIFI_DROP,
9.28,13,STA,WIFI_DROP,
9.28,21,STA,WIFI_DROP,
9.2824,13,STA,WIFI_DROP,
9.2824,21,STA,WIFI_DROP,
9.2848,13,STA,WIFI_DROP,
9.2848,21,STA,WIFI_DROP,
9.2872,13,STA,WIFI_DROP,
9.2872,21,STA,WIFI_DROP,
9.2896,13,STA,WIFI_DROP,
9.2896,21,STA,WIFI_DROP,
9.292,13,STA,WIFI_DROP,
9.292,21,STA,WIFI_DROP,
9.2944,13,STA,WIFI_DROP,
9.2944,21,STA,WIFI_DROP,
9.2968,13,STA,WIFI_DROP,
9.2968,21,STA,WIFI_DROP,
9.2992,13,STA,WIFI_DROP,
9.2992,21,STA,WIFI_DROP,
9.3016,13,STA,WIFI_DROP,
9.3016,21,STA,WIFI_DROP,
9.304,13,STA,WIFI_DROP,
9.304,21,STA,WIFI_DROP,
9.3064,13,STA,WIFI_DROP,
9.3064,21,STA,WIFI_DROP,
9.3088,13,STA,WIFI_DROP,
9.3088,21,STA,WIFI_DROP,
9.3112,13,STA,WIFI_DROP,
9.3112,21,STA,WIFI_DROP,
9.3136,13,STA,WIFI_DROP,
9.3136,21,STA,WIFI_DROP,
9.316,13,STA,WIFI_DROP,
9.316,21,STA,WIFI_DROP,
9.3184,13,STA,WIFI_DROP,
9.3184,21,STA,WIFI_DROP,
9.3208,13,STA,WIFI_DROP,
9.3208,21,STA,WIFI_DROP,
9.3232,13,STA,WIFI_DROP,
9.3232,21,STA,WIFI_DROP,
9.3256,13,STA,WIFI_DROP,
9.3256,21,STA,WIFI_DROP,
9.328,13,STA,WIFI_DROP,
9.328,21,STA,WIFI_DROP,
9.3304,13,STA,WIFI_DROP,
9.3304,21,STA,WIFI_DROP,
9.3328,13,STA,WIFI_DROP,
9.3328,21,STA,WIFI_DROP,
9.3352,13,STA,WIFI_DROP,
9.3352,21,STA,WIFI_DROP,
9.3376,13,STA,WIFI_DROP,
9.3376,21,STA,WIFI_DROP,
9.34,13,STA,WIFI_DROP,
9.34,21,STA,WIFI_DROP,
9.3424,13,STA,WIFI_DROP,
9.3424,21,STA,WIFI_DROP,
9.3448,13,STA,WIFI_DROP,
9.3448,21,STA,WIFI_DROP,
9.3472,13,STA,WIFI_DROP,
9.3472,21,STA,WIFI_DROP,
9.3496,13,STA,WIFI_DROP,
9.3496,21,STA,WIFI_DROP,
9.352,13,STA,WIFI_DROP,
9.352,21,STA,WIFI_DROP,
9.3544,13,STA,WIFI_DROP,
9.3544,21,STA,WIFI_DROP,
9.3568,13,STA,WIFI_DROP,
9.3568,21,STA,WIFI_DROP,
9.3592,13,STA,WIFI_DROP,
9.3592,21,STA,WIFI_DROP,
9.3616,13,STA,WIFI_DROP,
9.3616,21,STA,WIFI_DROP,
9.364,13,STA,WIFI_DROP,
9.364,21,STA,WIFI_DROP,
9.3664,13,STA,WIFI_DROP,
9.3664,21,STA,WIFI_DROP,
9.3688,13,STA,WIFI_DROP,
9.3688,21,STA,WIFI_DROP,
9.3712,13,STA,WIFI_DROP,
9.3712,21,STA,WIFI_DROP,
9.3736,13,STA,WIFI_DROP,
9.3736,21,STA,WIFI_DROP,
9.376,13,STA,WIFI_DROP,
9.376,21,STA,WIFI_DROP,
9.3784,13,STA,WIFI_DROP,
9.3784,21,STA,WIFI_DROP,
9.3808,13,STA,WIFI_DROP,
9.3808,21,STA,WIFI_DROP,
9.3832,13,STA,WIFI_DROP,
9.3832,21,STA,WIFI_DROP,
9.3856,13,STA,WIFI_DROP,
9.3856,21,STA,WIFI_DROP,
9.388,13,STA,WIFI_DROP,
9.388,21,STA,WIFI_DROP,
9.3904,13,STA,WIFI_DROP,
9.3904,21,STA,WIFI_DROP,
9.3928,13,STA,WIFI_DROP,
9.3928,21,STA,WIFI_DROP,
9.3952,13,STA,WIFI_DROP,
9.3952,21,STA,WIFI_DROP,
9.3976,13,STA,WIFI_DROP,
9.3976,21,STA,WIFI_DROP,
9.4,13,STA,WIFI_DROP,
9.4,21,STA,WIFI_DROP,
9.4024,13,STA,WIFI_DROP,
9.4024,21,STA,WIFI_DROP,
9.4048,13,STA,WIFI_DROP,
9.4048,21,STA,WIFI_DROP,
9.4072,13,STA,WIFI_DROP,
9.4072,21,STA,WIFI_DROP,
9.4096,13,STA,WIFI_DROP,
9.4096,21,STA,WIFI_DROP,
9.412,13,STA,WIFI_DROP,
9.412,21,STA,WIFI_DROP,
9.4144,13,STA,WIFI_DROP,
9.4144,21,STA,WIFI_DROP,
9.4168,13,STA,WIFI_DROP,
9.4168,21,STA,WIFI_DROP,
9.4192,13,STA,WIFI_DROP,
9.4192,21,STA,WIFI_DROP,
9.4216,13,STA,WIFI_DROP,
9.4216,21,STA,WIFI_DROP,
9.424,13,STA,WIFI_DROP,
9.424,21,STA,WIFI_DROP,
9.4264,13,STA,WIFI_DROP,
9.4264,21,STA,WIFI_DROP,
9.4288,13,STA,WIFI_DROP,
9.4288,21,STA,WIFI_DROP,
9.4312,13,STA,WIFI_DROP,
9.4312,21,STA,WIFI_DROP,
9.4336,13,STA,WIFI_DROP,
9.4336,21,STA,WIFI_DROP,
9.436,13,STA,WIFI_DROP,
9.436,21,STA,WIFI_DROP,
9.4384,13,STA,WIFI_DROP,
9.4384,21,STA,WIFI_DROP,
9.4408,13,STA,WIFI_DROP,
9.4408,21,STA,WIFI_DROP,
9.4432,13,STA,WIFI_DROP,
9.4432,21,STA,WIFI_DROP,
9.4456,13,STA,WIFI_DROP,
9.4456,21,STA,WIFI_DROP,
9.448,13,STA,WIFI_DROP,
9.448,21,STA,WIFI_DROP,
9.4504,13,STA,WIFI_DROP,
9.4504,21,STA,WIFI_DROP,
9.4528,13,STA,WIFI_DROP,
9.4528,21,STA,WIFI_DROP,
9.4552,13,STA,WIFI_DROP,
9.4552,21,STA,WIFI_DROP,
9.4576,13,STA,WIFI_DROP,
9.4576,21,STA,WIFI_DROP,
9.46,13,STA,WIFI_DROP,
9.46,21,STA,WIFI_DROP,
9.4624,13,STA,WIFI_DROP,
9.4624,21,STA,WIFI_DROP,
9.4648,13,STA,WIFI_DROP,
9.4648,21,STA,WIFI_DROP,
9.4672,13,STA,WIFI_DROP,
9.4672,21,STA,WIFI_DROP,
9.4696,13,STA,WIFI_DROP,
9.4696,21,STA,WIFI_DROP,
9.472,13,STA,WIFI_DROP,
9.472,21,STA,WIFI_DROP,
9.4744,13,STA,WIFI_DROP,
9.4744,21,STA,WIFI_DROP,
9.4768,13,STA,WIFI_DROP,
9.4768,21,STA,WIFI_DROP,
9.4792,13,STA,WIFI_DROP,
9.4792,21,STA,WIFI_DROP,
9.4816,13,STA,WIFI_DROP,
9.4816,21,STA,WIFI_DROP,
9.484,13,STA,WIFI_DROP,
9.484,21,STA,WIFI_DROP,
9.4864,13,STA,WIFI_DROP,
9.4864,21,STA,WIFI_DROP,
9.4888,13,STA,WIFI_DROP,
9.4888,21,STA,WIFI_DROP,
9.4912,13,STA,WIFI_DROP,
9.4912,21,STA,WIFI_DROP,
9.4936,13,STA,WIFI_DROP,
9.4936,21,STA,WIFI_DROP,
9.496,13,STA,WIFI_DROP,
9.496,21,STA,WIFI_DROP,
9.4984,13,STA,WIFI_DROP,
9.4984,21,STA,WIFI_DROP,
9.5008,13,STA,WIFI_DROP,
9.5008,21,STA,WIFI_DROP,
9.5032,13,STA,WIFI_DROP,
9.5032,21,STA,WIFI_DROP,
9.5056,13,STA,WIFI_DROP,
9.5056,21,STA,WIFI_DROP,
9.508,13,STA,WIFI_DROP,
9.508,21,STA,WIFI_DROP,
9.5104,13,STA,WIFI_DROP,
9.5104,21,STA,WIFI_DROP,
9.5128,13,STA,WIFI_DROP,
9.5128,21,STA,WIFI_DROP,
9.5152,13,STA,WIFI_DROP,
9.5152,21,STA,WIFI_DROP,
9.5176,13,STA,WIFI_DROP,
9.5176,21,STA,WIFI_DROP,
9.52,13,STA,WIFI_DROP,
9.5224,13,STA,WIFI_DROP,
9.5824,5,STA,WIFI_DROP,
9.5848,5,STA,WIFI_DROP,
9.5872,5,STA,WIFI_DROP,
9.5896,5,STA,WIFI_DROP,
9.592,5,STA,WIFI_DROP,
9.5944,5,STA,WIFI_DROP,
9.5968,5,STA,WIFI_DROP,
9.5992,5,STA,WIFI_DROP,
9.6016,5,STA,WIFI_DROP,
9.604,5,STA,WIFI_DROP,
9.6064,5,STA,WIFI_DROP,
9.6088,5,STA,WIFI_DROP,
9.6112,5,STA,WIFI_DROP,
9.6136,5,STA,WIFI_DROP,
9.616,5,STA,WIFI_DROP,
9.6184,5,STA,WIFI_DROP,
9.6208,5,STA,WIFI_DROP,
9.6232,5,STA,WIFI_DROP,
9.6256,5,STA,WIFI_DROP,
9.628,5,STA,WIFI_DROP,
9.6304,5,STA,WIFI_DROP,
9.6328,5,STA,WIFI_DROP,
9.6352,5,STA,WIFI_DROP,
9.6376,5,STA,WIFI_DROP,
9.64,5,STA,WIFI_DROP,
9.6424,5,STA,WIFI_DROP,
9.6448,5,STA,WIFI_DROP,
9.6472,5,STA,WIFI_DROP,
9.6496,5,STA,WIFI_DROP,
9.652,5,STA,WIFI_DROP,
9.6544,5,STA,WIFI_DROP,
9.6568,5,STA,WIFI_DROP,
9.6592,5,STA,WIFI_DROP,
9.6616,5,STA,WIFI_DROP,
9.664,5,STA,WIFI_DROP,
9.6664,5,STA,WIFI_DROP,
9.6688,5,STA,WIFI_DROP,
9.6712,5,STA,WIFI_DROP,
9.6736,5,STA,WIFI_DROP,
9.676,5,STA,WIFI_DROP,
9.6784,5,STA,WIFI_DROP,
9.6808,5,STA,WIFI_DROP,
9.6832,5,STA,WIFI_DROP,
9.6856,5,STA,WIFI_DROP,
9.6856,7,STA,WIFI_DROP,
9.688,7,STA,WIFI_DROP,
9.6904,7,STA,WIFI_DROP,
9.6928,7,STA,WIFI_DROP,
9.6952,7,STA,WIFI_DROP,
9.6976,7,STA,WIFI_DROP,
9.7,7,STA,WIFI_DROP,
9.7024,7,STA,WIFI_DROP,
9.7048,7,STA,WIFI_DROP,
9.7072,7,STA,WIFI_DROP,
9.7096,7,STA,WIFI_DROP,
9.712,7,STA,WIFI_DROP,
9.7144,7,STA,WIFI_DROP,
9.7168,7,STA,WIFI_DROP,
9.7192,7,STA,WIFI_DROP,
9.7216,7,STA,WIFI_DROP,
9.724,7,STA,WIFI_DROP,
9.7264,7,STA,WIFI_DROP,
9.7288,7,STA,WIFI_DROP,
9.7312,7,STA,WIFI_DROP,
9.7336,7,STA,WIFI_DROP,
9.736,7,STA,WIFI_DROP,
9.7384,7,STA,WIFI_DROP,
10,2,STA,THROUGHPUT_MBPS,1.044000
10,5,STA,THROUGHPUT_MBPS,0.960000
10,7,STA,THROUGHPUT_MBPS,0.084000
10,9,STA,THROUGHPUT_MBPS,1.920000
10,11,STA,THROUGHPUT_MBPS,0.840000
10,12,STA,THROUGHPUT_MBPS,3.024000
10,13,STA,THROUGHPUT_MBPS,1.512000
10,14,STA,THROUGHPUT_MBPS,2.880000
10,15,STA,THROUGHPUT_MBPS,1.524000
10,16,STA,THROUGHPUT_MBPS,1.020000
10,17,STA,THROUGHPUT_MBPS,1.968000
10,19,STA,THROUGHPUT_MBPS,1.500000
10,1,AP,AGGREGATE_THROUGHPUT_MBPS,18.276000
10,1,AP,SENT_COUNT,8320.000000
10,1,AP,RECV_COUNT,1523.000000
10,1,AP,LATENCY_P95_MS,581.876759
10.096,6,STA,WIFI_DROP,
10.0984,6,STA,WIFI_DROP,
10.1008,6,STA,WIFI_DROP,
10.1032,6,STA,WIFI_DROP,
10.1056,6,STA,WIFI_DROP,
10.108,6,STA,WIFI_DROP,
10.1104,6,STA,WIFI_DROP,
10.1128,6,STA,WIFI_DROP,
10.1152,6,STA,WIFI_DROP,
10.1176,6,STA,WIFI_DROP,
10.12,6,STA,WIFI_DROP,
10.1224,6,STA,WIFI_DROP,
10.1248,6,STA,WIFI_DROP,
10.1272,6,STA,WIFI_DROP,
10.1296,6,STA,WIFI_DROP,
10.132,6,STA,WIFI_DROP,
10.1344,6,STA,WIFI_DROP,
10.1368,6,STA,WIFI_DROP,
10.1392,6,STA,WIFI_DROP,
10.1416,6,STA,WIFI_DROP,
10.144,6,STA,WIFI_DROP,
10.1464,6,STA,WIFI_DROP,
10.6072,15,STA,WIFI_DROP,
10.6096,15,STA,WIFI_DROP,
10.612,15,STA,WIFI_DROP,
10.6144,15,STA,WIFI_DROP,
10.6168,15,STA,WIFI_DROP,
10.6192,15,STA,WIFI_DROP,
10.6216,15,STA,WIFI_DROP,
10.624,15,STA,WIFI_DROP,
10.6264,15,STA,WIFI_DROP,
10.6288,15,STA,WIFI_DROP,
10.6312,15,STA,WIFI_DROP,
10.6336,15,STA,WIFI_DROP,
10.636,15,STA,WIFI_DROP,
10.6384,15,STA,WIFI_DROP,
10.6408,15,STA,WIFI_DROP,
10.6432,15,STA,WIFI_DROP,
10.6456,15,STA,WIFI_DROP,
10.648,15,STA,WIFI_DROP,
10.6504,15,STA,WIFI_DROP,
10.6528,15,STA,WIFI_DROP,
10.6552,15,STA,WIFI_DROP,
10.6576,15,STA,WIFI_DROP,
10.66,15,STA,WIFI_DROP,
10.6624,15,STA,WIFI_DROP,
10.6648,15,STA,WIFI_DROP,
10.6672,15,STA,WIFI_DROP,
10.6696,15,STA,WIFI_DROP,
10.672,15,STA,WIFI_DROP,
10.6744,15,STA,WIFI_DROP,
10.6768,15,STA,WIFI_DROP,
10.6792,15,STA,WIFI_DROP,
10.6816,15,STA,WIFI_DROP,
10.684,15,STA,WIFI_DROP,
10.6864,15,STA,WIFI_DROP,
10.6888,15,STA,WIFI_DROP,
10.6912,15,STA,WIFI_DROP,
10.6936,15,STA,WIFI_DROP,
10.696,15,STA,WIFI_DROP,
10.6984,15,STA,WIFI_DROP,
10.7008,15,STA,WIFI_DROP,
10.7032,15,STA,WIFI_DROP,
10.7056,15,STA,WIFI_DROP,
10.708,15,STA,WIFI_DROP,
10.7104,15,STA,WIFI_DROP,
11,2,STA,THROUGHPUT_MBPS,1.740000
11,6,STA,THROUGHPUT_MBPS,1.380000
