Time_s,NodeID,NodeType,Action,Value
13.264,9,STA,WIFI_DROP,
13.2664,6,STA,WIFI_DROP,
13.2664,9,STA,WIFI_DROP,
13.2688,6,STA,WIFI_DROP,
13.2688,9,STA,WIFI_DROP,
13.2712,6,STA,WIFI_DROP,
13.2712,9,STA,WIFI_DROP,
13.2736,6,STA,WIFI_DROP,
13.2736,9,STA,WIFI_DROP,
13.276,6,STA,WIFI_DROP,
13.276,9,STA,WIFI_DROP,
13.2784,6,STA,WIFI_DROP,
13.2784,9,STA,WIFI_DROP,
13.2808,6,STA,WIFI_DROP,
13.2808,9,STA,WIFI_DROP,
13.2832,6,STA,WIFI_DROP,
13.2832,9,STA,WIFI_DROP,
13.2856,6,STA,WIFI_DROP,
13.2856,9,STA,WIFI_DROP,
13.288,6,STA,WIFI_DROP,
13.288,9,STA,WIFI_DROP,
13.2904,6,STA,WIFI_DROP,
13.2904,9,STA,WIFI_DROP,
13.2928,6,STA,WIFI_DROP,
13.2928,9,STA,WIFI_DROP,
13.2952,6,STA,WIFI_DROP,
13.2952,9,STA,WIFI_DROP,
13.2976,6,STA,WIFI_DROP,
13.2976,9,STA,WIFI_DROP,
13.3,6,STA,WIFI_DROP,
13.3,9,STA,WIFI_DROP,
13.3024,6,STA,WIFI_DROP,
13.3024,9,STA,WIFI_DROP,
13.3048,6,STA,WIFI_DROP,
13.3048,9,STA,WIFI_DROP,
13.3072,6,STA,WIFI_DROP,
13.3072,9,STA,WIFI_DROP,
13.3096,6,STA,WIFI_DROP,
13.3096,9,STA,WIFI_DROP,
13.312,6,STA,WIFI_DROP,
13.312,9,STA,WIFI_DROP,
13.3144,6,STA,WIFI_DROP,
13.3144,9,STA,WIFI_DROP,
13.3168,6,STA,WIFI_DROP,
13.3168,9,STA,WIFI_DROP,
13.3192,6,STA,WIFI_DROP,
13.3192,9,STA,WIFI_DROP,
13.3216,6,STA,WIFI_DROP,
13.3216,9,STA,WIFI_DROP,
13.324,6,STA,WIFI_DROP,
13.324,9,STA,WIFI_DROP,
13.3264,6,STA,WIFI_DROP,
13.3264,9,STA,WIFI_DROP,
13.3288,6,STA,WIFI_DROP,
13.3288,9,STA,WIFI_DROP,
13.3312,6,STA,WIFI_DROP,
13.3312,9,STA,WIFI_DROP,
13.3336,6,STA,WIFI_DROP,
13.3336,9,STA,WIFI_DROP,
13.336,6,STA,WIFI_DROP,
13.336,9,STA,WIFI_DROP,
13.3384,6,STA,WIFI_DROP,
13.3384,9,STA,WIFI_DROP,
13.3408,6,STA,WIFI_DROP,
13.3408,9,STA,WIFI_DROP,
13.3432,6,STA,WIFI_DROP,
13.3432,9,STA,WIFI_DROP,
13.3456,6,STA,WIFI_DROP,
13.3456,9,STA,WIFI_DROP,
13.348,6,STA,WIFI_DROP,
13.348,9,STA,WIFI_DROP,
13.3504,6,STA,WIFI_DROP,
13.3504,9,STA,WIFI_DROP,
13.3528,6,STA,WIFI_DROP,
13.3528,9,STA,WIFI_DROP,
13.3552,6,STA,WIFI_DROP,
13.3552,9,STA,WIFI_DROP,
13.3576,6,STA,WIFI_DROP,
13.3576,9,STA,WIFI_DROP,
13.36,6,STA,WIFI_DROP,
13.36,9,STA,WIFI_DROP,
13.3624,6,STA,WIFI_DROP,
13.3624,9,STA,WIFI_DROP,
13.3648,6,STA,WIFI_DROP,
13.3648,9,STA,WIFI_DROP,
13.3672,6,STA,WIFI_DROP,
13.3672,9,STA,WIFI_DROP,
13.3696,6,STA,WIFI_DROP,
13.3696,9,STA,WIFI_DROP,
13.372,6,STA,WIFI_DROP,
13.372,9,STA,WIFI_DROP,
13.3744,6,STA,WIFI_DROP,
13.3744,9,STA,WIFI_DROP,
13.3768,6,STA,WIFI_DROP,
13.3768,9,STA,WIFI_DROP,
13.3792,6,STA,WIFI_DROP,
13.3792,9,STA,WIFI_DROP,
13.3816,6,STA,WIFI_DROP,
13.3816,9,STA,WIFI_DROP,
13.384,6,STA,WIFI_DROP,
13.384,9,STA,WIFI_DROP,
13.3864,6,STA,WIFI_DROP,
13.3864,9,STA,WIFI_DROP,
13.3888,6,STA,WIFI_DROP,
13.3888,9,STA,WIFI_DROP,
13.3912,6,STA,WIFI_DROP,
13.3912,9,STA,WIFI_DROP,
13.3936,6,STA,WIFI_DROP,
13.3936,9,STA,WIFI_DROP,
13.396,6,STA,WIFI_DROP,
13.396,9,STA,WIFI_DROP,
13.3984,6,STA,WIFI_DROP,
13.3984,9,STA,WIFI_DROP,
13.4008,6,STA,WIFI_DROP,
13.4008,9,STA,WIFI_DROP,
13.4032,6,STA,WIFI_DROP,
13.4032,9,STA,WIFI_DROP,
13.4056,6,STA,WIFI_DROP,
13.4056,9,STA,WIFI_DROP,
13.408,6,STA,WIFI_DROP,
13.408,9,STA,WIFI_DROP,
13.4104,6,STA,WIFI_DROP,
13.4104,9,STA,WIFI_DROP,
13.4128,6,STA,WIFI_DROP,
13.4128,9,STA,WIFI_DROP,
13.4152,6,STA,WIFI_DROP,
13.4152,9,STA,WIFI_DROP,
13.4176,6,STA,WIFI_DROP,
13.4176,9,STA,WIFI_DROP,
13.42,6,STA,WIFI_DROP,
13.42,9,STA,WIFI_DROP,
13.4224,6,STA,WIFI_DROP,
13.4224,9,STA,WIFI_DROP,
13.4248,6,STA,WIFI_DROP,
13.4248,9,STA,WIFI_DROP,
13.4272,6,STA,WIFI_DROP,
13.4272,9,STA,WIFI_DROP,
13.4296,6,STA,WIFI_DROP,
13.4296,9,STA,WIFI_DROP,
13.432,6,STA,WIFI_DROP,
13.432,9,STA,WIFI_DROP,
13.4344,6,STA,WIFI_DROP,
13.4344,9,STA,WIFI_DROP,
13.4368,6,STA,WIFI_DROP,
13.4368,9,STA,WIFI_DROP,
13.4392,6,STA,WIFI_DROP,
13.4392,9,STA,WIFI_DROP,
13.4416,6,STA,WIFI_DROP,
13.4416,9,STA,WIFI_DROP,
13.444,6,STA,WIFI_DROP,
13.444,9,STA,WIFI_DROP,
13.4464,6,STA,WIFI_DROP,
13.4464,9,STA,WIFI_DROP,
13.4488,6,STA,WIFI_DROP,
13.4488,9,STA,WIFI_DROP,
13.4512,6,STA,WIFI_DROP,
13.4512,9,STA,WIFI_DROP,
13.4536,6,STA,WIFI_DROP,
13.4536,9,STA,WIFI_DROP,
13.456,6,STA,WIFI_DROP,
13.456,9,STA,WIFI_DROP,
13.4584,6,STA,WIFI_DROP,
13.4584,9,STA,WIFI_DROP,
13.4608,6,STA,WIFI_DROP,
13.4608,9,STA,WIFI_DROP,
13.4632,6,STA,WIFI_DROP,
13.4632,9,STA,WIFI_DROP,
13.4656,6,STA,WIFI_DROP,
13.4656,9,STA,WIFI_DROP,
13.468,6,STA,WIFI_DROP,
13.468,9,STA,WIFI_DROP,
13.4704,6,STA,WIFI_DROP,
13.4704,9,STA,WIFI_DROP,
13.4728,6,STA,WIFI_DROP,
13.4728,9,STA,WIFI_DROP,
13.4752,6,STA,WIFI_DROP,
13.4752,9,STA,WIFI_DROP,
13.4776,6,STA,WIFI_DROP,
13.4776,9,STA,WIFI_DROP,
13.48,6,STA,WIFI_DROP,
13.48,9,STA,WIFI_DROP,
13.4824,6,STA,WIFI_DROP,
13.4824,9,STA,WIFI_DROP,
13.4848,6,STA,WIFI_DROP,
13.4848,9,STA,WIFI_DROP,
13.4872,6,STA,WIFI_DROP,
13.4872,9,STA,WIFI_DROP,
13.4896,9,STA,WIFI_DROP,
13.492,9,STA,WIFI_DROP,
13.4944,9,STA,WIFI_DROP,
13.4968,9,STA,WIFI_DROP,
13.4992,9,STA,WIFI_DROP,
13.5016,9,STA,WIFI_DROP,
13.504,9,STA,WIFI_DROP,
13.5064,9,STA,WIFI_DROP,
13.5088,9,STA,WIFI_DROP,
13.5112,9,STA,WIFI_DROP,
13.5136,9,STA,WIFI_DROP,
13.516,9,STA,WIFI_DROP,
13.5184,9,STA,WIFI_DROP,
13.5208,9,STA,WIFI_DROP,
13.5232,9,STA,WIFI_DROP,
13.5256,9,STA,WIFI_DROP,
13.528,9,STA,WIFI_DROP,
13.5304,9,STA,WIFI_DROP,
13.5328,9,STA,WIFI_DROP,
13.5352,9,STA,WIFI_DROP,
13.5376,9,STA,WIFI_DROP,
13.54,9,STA,WIFI_DROP,
13.5424,9,STA,WIFI_DROP,
13.5448,9,STA,WIFI_DROP,
13.5472,9,STA,WIFI_DROP,
13.5496,9,STA,WIFI_DROP,
13.552,9,STA,WIFI_DROP,
13.5544,9,STA,WIFI_DROP,
13.5568,9,STA,WIFI_DROP,
13.5592,9,STA,WIFI_DROP,
13.5616,9,STA,WIFI_DROP,
13.564,9,STA,WIFI_DROP,
13.5664,9,STA,WIFI_DROP,
13.5688,9,STA,WIFI_DROP,
13.5712,9,STA,WIFI_DROP,
13.5736,9,STA,WIFI_DROP,
13.576,9,STA,WIFI_DROP,
13.5784,9,STA,WIFI_DROP,
13.5808,9,STA,WIFI_DROP,
13.5832,9,STA,WIFI_DROP,
13.5856,9,STA,WIFI_DROP,
13.588,9,STA,WIFI_DROP,
13.5904,9,STA,WIFI_DROP,
13.5928,9,STA,WIFI_DROP,
13.5952,9,STA,WIFI_DROP,
13.5976,9,STA,WIFI_DROP,
13.6,9,STA,WIFI_DROP,
13.6024,9,STA,WIFI_DROP,
13.6048,9,STA,WIFI_DROP,
13.6072,9,STA,WIFI_DROP,
13.6096,9,STA,WIFI_DROP,
13.612,9,STA,WIFI_DROP,
13.6144,9,STA,WIFI_DROP,
13.6168,9,STA,WIFI_DROP,
13.6192,9,STA,WIFI_DROP,
13.6216,9,STA,WIFI_DROP,
13.624,9,STA,WIFI_DROP,
13.6264,9,STA,WIFI_DROP,
13.6288,9,STA,WIFI_DROP,
13.6312,9,STA,WIFI_DROP,
13.6336,9,STA,WIFI_DROP,
13.636,9,STA,WIFI_DROP,
13.6384,9,STA,WIFI_DROP,
13.6408,9,STA,WIFI_DROP,
13.6432,9,STA,WIFI_DROP,
13.6456,9,STA,WIFI_DROP,
13.648,9,STA,WIFI_DROP,
13.6504,9,STA,WIFI_DROP,
13.6528,9,STA,WIFI_DROP,
13.6552,9,STA,WIFI_DROP,
13.6576,9,STA,WIFI_DROP,
13.66,9,STA,WIFI_DROP,
13.6624,9,STA,WIFI_DROP,
13.6648,9,STA,WIFI_DROP,
13.6672,9,STA,WIFI_DROP,
13.6696,9,STA,WIFI_DROP,
13.672,9,STA,WIFI_DROP,
13.6744,9,STA,WIFI_DROP,
13.6768,9,STA,WIFI_DROP,
13.6792,9,STA,WIFI_DROP,
13.6816,9,STA,WIFI_DROP,
13.684,9,STA,WIFI_DROP,
13.6864,9,STA,WIFI_DROP,
13.6888,9,STA,WIFI_DROP,
13.6912,9,STA,WIFI_DROP,
13.6936,9,STA,WIFI_DROP,
13.696,9,STA,WIFI_DROP,
13.6984,9,STA,WIFI_DROP,
13.7008,9,STA,WIFI_DROP,
13.7032,9,STA,WIFI_DROP,
13.7056,9,STA,WIFI_DROP,
13.708,9,STA,WIFI_DROP,
13.7104,9,STA,WIFI_DROP,
13.7128,9,STA,WIFI_DROP,
13.7152,9,STA,WIFI_DROP,
13.7176,9,STA,WIFI_DROP,
13.72,9,STA,WIFI_DROP,
13.7224,9,STA,WIFI_DROP,
13.7248,9,STA,WIFI_DROP,
13.7272,9,STA,WIFI_DROP,
13.7296,9,STA,WIFI_DROP,
13.732,9,STA,WIFI_DROP,
13.7344,9,STA,WIFI_DROP,
13.7368,9,STA,WIFI_DROP,
13.7392,9,STA,WIFI_DROP,
13.7416,9,STA,WIFI_DROP,
13.744,9,STA,WIFI_DROP,
13.7464,9,STA,WIFI_DROP,
13.7488,9,STA,WIFI_DROP,
13.7512,9,STA,WIFI_DROP,
13.7536,9,STA,WIFI_DROP,
13.756,9,STA,WIFI_DROP,
13.7584,9,STA,WIFI_DROP,
13.7608,9,STA,WIFI_DROP,
13.7632,9,STA,WIFI_DROP,
13.7656,9,STA,WIFI_DROP,
13.768,9,STA,WIFI_DROP,
13.7704,9,STA,WIFI_DROP,
13.7728,9,STA,WIFI_DROP,
13.7752,9,STA,WIFI_DROP,
13.7776,9,STA,WIFI_DROP,
13.78,9,STA,WIFI_DROP,
13.7824,9,STA,WIFI_DROP,
13.7848,9,STA,WIFI_DROP,
13.7872,9,STA,WIFI_DROP,
13.7896,9,STA,WIFI_DROP,
13.792,9,STA,WIFI_DROP,
13.7944,9,STA,WIFI_DROP,
13.7968,9,STA,WIFI_DROP,
13.7992,9,STA,WIFI_DROP,
13.8016,9,STA,WIFI_DROP,
13.804,9,STA,WIFI_DROP,
13.8064,9,STA,WIFI_DROP,
13.8088,9,STA,WIFI_DROP,
13.8112,9,STA,WIFI_DROP,
13.8136,9,STA,WIFI_DROP,
13.816,9,STA,WIFI_DROP,
13.8184,9,STA,WIFI_DROP,
13.8208,9,STA,WIFI_DROP,
13.8232,9,STA,WIFI_DROP,
13.8256,9,STA,WIFI_DROP,
13.828,9,STA,WIFI_DROP,
13.8304,9,STA,WIFI_DROP,
13.8328,9,STA,WIFI_DROP,
13.8352,9,STA,WIFI_DROP,
13.8376,9,STA,WIFI_DROP,
13.84,9,STA,WIFI_DROP,
13.8424,9,STA,WIFI_DROP,
13.8448,9,STA,WIFI_DROP,
13.8472,9,STA,WIFI_DROP,
13.8496,9,STA,WIFI_DROP,
13.852,9,STA,WIFI_DROP,
13.8544,9,STA,WIFI_DROP,
13.8568,9,STA,WIFI_DROP,
13.8592,9,STA,WIFI_DROP,
13.8616,9,STA,WIFI_DROP,
13.864,9,STA,WIFI_DROP,
13.8664,9,STA,WIFI_DROP,
13.8688,9,STA,WIFI_DROP,
13.8712,9,STA,WIFI_DROP,
13.8736,9,STA,WIFI_DROP,
13.876,9,STA,WIFI_DROP,
13.8784,9,STA,WIFI_DROP,
13.8808,9,STA,WIFI_DROP,
13.8832,9,STA,WIFI_DROP,
13.8856,9,STA,WIFI_DROP,
13.888,9,STA,WIFI_DROP,
13.912,9,STA,WIFI_DROP,
13.9144,9,STA,WIFI_DROP,
13.9168,9,STA,WIFI_DROP,
13.9192,9,STA,WIFI_DROP,
13.9216,9,STA,WIFI_DROP,
13.924,9,STA,WIFI_DROP,
13.9264,9,STA,WIFI_DROP,
13.9288,9,STA,WIFI_DROP,
13.9312,9,STA,WIFI_DROP,
13.9336,9,STA,WIFI_DROP,
13.936,9,STA,WIFI_DROP,
13.9384,9,STA,WIFI_DROP,
13.9408,9,STA,WIFI_DROP,
13.9432,9,STA,WIFI_DROP,
13.9456,9,STA,WIFI_DROP,
13.948,9,STA,WIFI_DROP,
13.9504,9,STA,WIFI_DROP,
13.9528,9,STA,WIFI_DROP,
13.9552,9,STA,WIFI_DROP,
13.9576,9,STA,WIFI_DROP,
13.96,9,STA,WIFI_DROP,
13.9624,9,STA,WIFI_DROP,
13.9648,9,STA,WIFI_DROP,
13.9672,9,STA,WIFI_DROP,
13.9696,9,STA,WIFI_DROP,
13.972,9,STA,WIFI_DROP,
13.9744,9,STA,WIFI_DROP,
13.9768,9,STA,WIFI_DROP,
13.9792,9,STA,WIFI_DROP,
13.9816,9,STA,WIFI_DROP,
13.984,9,STA,WIFI_DROP,
13.9864,9,STA,WIFI_DROP,
13.9888,9,STA,WIFI_DROP,
13.9912,9,STA,WIFI_DROP,
13.9936,9,STA,WIFI_DROP,
13.996,9,STA,WIFI_DROP,
13.9984,9,STA,WIFI_DROP,
14,2,STA,THROUGHPUT_MBPS,3.420000
14,3,STA,THROUGHPUT_MBPS,6.780000
14,4,STA,THROUGHPUT_MBPS,1.584000
14,5,STA,THROUGHPUT_MBPS,1.056000
14,6,STA,THROUGHPUT_MBPS,0.984000
14,7,STA,THROUGHPUT_MBPS,1.524000
14,8,STA,THROUGHPUT_MBPS,5.076000
14,10,STA,THROUGHPUT_MBPS,4.668000
14,11,STA,THROUGHPUT_MBPS,1.200000
14,12,STA,THROUGHPUT_MBPS,2.580000
14,15,STA,THROUGHPUT_MBPS,5.028000
14,16,STA,THROUGHPUT_MBPS,3.264000
14,17,STA,THROUGHPUT_MBPS,2.040000
14,19,STA,THROUGHPUT_MBPS,1.668000
14,20,STA,THROUGHPUT_MBPS,0.948000
14,21,STA,THROUGHPUT_MBPS,3.276000
14,1,AP,AGGREGATE_THROUGHPUT_MBPS,45.096000
14,1,AP,SENT_COUNT,8340.000000
14,1,AP,RECV_COUNT,3758.000000
14,1,AP,LATENCY_P95_MS,535.315202
14.0008,9,STA,WIFI_DROP,
14.0032,9,STA,WIFI_DROP,
14.0056,9,STA,WIFI_DROP,
14.008,9,STA,WIFI_DROP,
14.0104,9,STA,WIFI_DROP,
14.0128,9,STA,WIFI_DROP,
14.0152,9,STA,WIFI_DROP,
14.0176,9,STA,WIFI_DROP,
14.02,9,STA,WIFI_DROP,
14.0224,9,STA,WIFI_DROP,
14.0248,9,STA,WIFI_DROP,
14.0272,9,STA,WIFI_DROP,
14.0296,9,STA,WIFI_DROP,
14.032,9,STA,WIFI_DROP,
14.0344,9,STA,WIFI_DROP,
14.0368,9,STA,WIFI_DROP,
14.0392,9,STA,WIFI_DROP,
14.0416,9,STA,WIFI_DROP,
14.044,9,STA,WIFI_DROP,
14.0464,9,STA,WIFI_DROP,
14.0488,9,STA,WIFI_DROP,
14.0512,9,STA,WIFI_DROP,
14.0536,9,STA,WIFI_DROP,
14.056,9,STA,WIFI_DROP,
14.0584,9,STA,WIFI_DROP,
14.0608,9,STA,WIFI_DROP,
14.0632,9,STA,WIFI_DROP,
14.0656,9,STA,WIFI_DROP,
14.068,9,STA,WIFI_DROP,
14.0704,9,STA,WIFI_DROP,
14.0728,9,STA,WIFI_DROP,
14.0752,9,STA,WIFI_DROP,
14.0776,9,STA,WIFI_DROP,
14.08,9,STA,WIFI_DROP,
14.0824,9,STA,WIFI_DROP,
14.0848,9,STA,WIFI_DROP,
14.0872,9,STA,WIFI_DROP,
14.0896,9,STA,WIFI_DROP,
14.092,9,STA,WIFI_DROP,
14.0944,9,STA,WIFI_DROP,
14.0968,9,STA,WIFI_DROP,
14.0992,9,STA,WIFI_DROP,
14.1016,9,STA,WIFI_DROP,
14.104,9,STA,WIFI_DROP,
14.1064,9,STA,WIFI_DROP,
14.1088,9,STA,WIFI_DROP,
14.1112,9,STA,WIFI_DROP,
14.1136,9,STA,WIFI_DROP,
14.116,9,STA,WIFI_DROP,
14.1184,9,STA,WIFI_DROP,
14.1208,9,STA,WIFI_DROP,
14.1232,9,STA,WIFI_DROP,
14.1256,9,STA,WIFI_DROP,
14.128,9,STA,WIFI_DROP,
14.1304,9,STA,WIFI_DROP,
14.1328,9,STA,WIFI_DROP,
14.1352,9,STA,WIFI_DROP,
14.1376,9,STA,WIFI_DROP,
14.14,9,STA,WIFI_DROP,
14.1424,9,STA,WIFI_DROP,
14.1448,9,STA,WIFI_DROP,
14.1472,9,STA,WIFI_DROP,
14.1496,9,STA,WIFI_DROP,
14.152,9,STA,WIFI_DROP,
14.1544,9,STA,WIFI_DROP,
14.1568,9,STA,WIFI_DROP,
14.1592,9,STA,WIFI_DROP,
14.1616,9,STA,WIFI_DROP,
14.164,9,STA,WIFI_DROP,
14.1664,9,STA,WIFI_DROP,
14.1688,9,STA,WIFI_DROP,
14.1712,9,STA,WIFI_DROP,
14.1736,9,STA,WIFI_DROP,
14.176,9,STA,WIFI_DROP,
14.1784,9,STA,WIFI_DROP,
14.1808,9,STA,WIFI_DROP,
14.1832,9,STA,WIFI_DROP,
14.1856,9,STA,WIFI_DROP,
14.188,9,STA,WIFI_DROP,
14.1904,9,STA,WIFI_DROP,
14.1928,9,STA,WIFI_DROP,
14.1952,9,STA,WIFI_DROP,
14.1976,9,STA,WIFI_DROP,
14.2,9,STA,WIFI_DROP,
14.2024,9,STA,WIFI_DROP,
14.2048,9,STA,WIFI_DROP,
14.2072,9,STA,WIFI_DROP,
14.2096,9,STA,WIFI_DROP,
14.212,9,STA,WIFI_DROP,
14.5744,11,STA,WIFI_DROP,
14.5768,11,STA,WIFI_DROP,
14.5792,11,STA,WIFI_DROP,
14.5816,11,STA,WIFI_DROP,
14.584,11,STA,WIFI_DROP,
14.5864,11,STA,WIFI_DROP,
14.5888,11,STA,WIFI_DROP,
14.5912,11,STA,WIFI_DROP,
14.5936,11,STA,WIFI_DROP,
14.596,11,STA,WIFI_DROP,
14.5984,11,STA,WIFI_DROP,
14.6008,11,STA,WIFI_DROP,
14.6032,11,STA,WIFI_DROP,
14.6056,11,STA,WIFI_DROP,
14.608,11,STA,WIFI_DROP,
14.6104,11,STA,WIFI_DROP,
14.6128,11,STA,WIFI_DROP,
14.6152,11,STA,WIFI_DROP,
14.6176,11,STA,WIFI_DROP,
14.62,11,STA,WIFI_DROP,
14.6224,11,STA,WIFI_DROP,
14.6248,11,STA,WIFI_DROP,
14.6272,11,STA,WIFI_DROP,
14.6296,11,STA,WIFI_DROP,
14.632,11,STA,WIFI_DROP,
14.6344,11,STA,WIFI_DROP,
14.6368,11,STA,WIFI_DROP,
14.6392,11,STA,WIFI_DROP,
14.6416,11,STA,WIFI_DROP,
14.644,11,STA,WIFI_DROP,
14.6464,11,STA,WIFI_DROP,
14.6488,11,STA,WIFI_DROP,
14.6512,11,STA,WIFI_DROP,
14.6536,11,STA,WIFI_DROP,
14.656,11,STA,WIFI_DROP,
14.6584,11,STA,WIFI_DROP,
14.6608,11,STA,WIFI_DROP,
14.6632,11,STA,WIFI_DROP,
14.6656,11,STA,WIFI_DROP,
14.668,11,STA,WIFI_DROP,
14.6704,11,STA,WIFI_DROP,
14.6728,11,STA,WIFI_DROP,
14.6752,11,STA,WIFI_DROP,
14.6776,11,STA,WIFI_DROP,
14.68,11,STA,WIFI_DROP,
14.6824,11,STA,WIFI_DROP,
14.6848,11,STA,WIFI_DROP,
14.6872,11,STA,WIFI_DROP,
14.6896,11,STA,WIFI_DROP,
14.692,11,STA,WIFI_DROP,
14.6944,11,STA,WIFI_DROP,
14.6968,11,STA,WIFI_DROP,
14.6992,11,STA,WIFI_DROP,
14.7016,11,STA,WIFI_DROP,
14.704,11,STA,WIFI_DROP,
14.7064,11,STA,WIFI_DROP,
14.7088,11,STA,WIFI_DROP,
14.7112,11,STA,WIFI_DROP,
14.7136,11,STA,WIFI_DROP,
14.716,11,STA,WIFI_DROP,
14.7184,11,STA,WIFI_DROP,
14.7208,11,STA,WIFI_DROP,
14.7232,11,STA,WIFI_DROP,
14.7256,11,STA,WIFI_DROP,
14.728,11,STA,WIFI_DROP,
14.7304,11,STA,WIFI_DROP,
14.7328,11,STA,WIFI_DROP,
14.7352,11,STA,WIFI_DROP,
14.7376,11,STA,WIFI_DROP,
14.74,11,STA,WIFI_DROP,
14.7424,11,STA,WIFI_DROP,
14.7448,11,STA,WIFI_DROP,
14.7472,11,STA,WIFI_DROP,
14.7496,11,STA,WIFI_DROP,
14.752,11,STA,WIFI_DROP,
14.7544,11,STA,WIFI_DROP,
14.7568,11,STA,WIFI_DROP,
14.7592,11,STA,WIFI_DROP,
14.7616,11,STA,WIFI_DROP,
14.764,11,STA,WIFI_DROP,
14.7664,11,STA,WIFI_DROP,
14.7688,11,STA,WIFI_DROP,
14.7712,11,STA,WIFI_DROP,
14.7736,11,STA,WIFI_DROP,
14.776,11,STA,WIFI_DROP,
14.7784,11,STA,WIFI_DROP,
14.7808,11,STA,WIFI_DROP,
14.7832,11,STA,WIFI_DROP,
14.7856,11,STA,WIFI_DROP,
14.788,11,STA,WIFI_DROP,
14.7904,11,STA,WIFI_DROP,
14.7928,11,STA,WIFI_DROP,
14.7952,11,STA,WIFI_DROP,
14.7976,11,STA,WIFI_DROP,
14.8,11,STA,WIFI_DROP,
14.8024,11,STA,WIFI_DROP,
14.8048,11,STA,WIFI_DROP,
14.8072,11,STA,WIFI_DROP,
14.8096,11,STA,WIFI_DROP,
14.812,11,STA,WIFI_DROP,
14.8144,11,STA,WIFI_DROP,
14.8168,11,STA,WIFI_DROP,
14.8192,11,STA,WIFI_DROP,
14.8216,11,STA,WIFI_DROP,
14.824,11,STA,WIFI_DROP,
14.8264,11,STA,WIFI_DROP,
14.8288,11,STA,WIFI_DROP,
14.8312,11,STA,WIFI_DROP,
14.8336,11,STA,WIFI_DROP,
14.836,11,STA,WIFI_DROP,
14.8384,11,STA,WIFI_DROP,
14.8408,11,STA,WIFI_DROP,
14.8432,11,STA,WIFI_DROP,
14.8456,11,STA,WIFI_DROP,
14.848,11,STA,WIFI_DROP,
14.8504,11,STA,WIFI_DROP,
14.8528,11,STA,WIFI_DROP,
14.8552,11,STA,WIFI_DROP,
14.8576,11,STA,WIFI_DROP,
14.86,11,STA,WIFI_DROP,
14.8624,11,STA,WIFI_DROP,
14.8648,11,STA,WIFI_DROP,
14.8672,11,STA,WIFI_DROP,
14.8696,11,STA,WIFI_DROP,
14.872,11,STA,WIFI_DROP,
14.8744,11,STA,WIFI_DROP,
14.8768,11,STA,WIFI_DROP,
14.8792,11,STA,WIFI_DROP,
14.8816,11,STA,WIFI_DROP,
14.884,11,STA,WIFI_DROP,
14.8864,11,STA,WIFI_DROP,
14.8888,11,STA,WIFI_DROP,
14.8912,11,STA,WIFI_DROP,
14.8936,11,STA,WIFI_DROP,
14.896,11,STA,WIFI_DROP,
14.8984,11,STA,WIFI_DROP,
14.9008,11,STA,WIFI_DROP,
14.9032,11,STA,WIFI_DROP,
14.9056,11,STA,WIFI_DROP,
14.908,11,STA,WIFI_DROP,
14.9104,11,STA,WIFI_DROP,
14.9128,11,STA,WIFI_DROP,
14.9152,11,STA,WIFI_DROP,
14.9176,11,STA,WIFI_DROP,
14.92,11,STA,WIFI_DROP,
14.9224,11,STA,WIFI_DROP,
14.9248,11,STA,WIFI_DROP,
14.9272,11,STA,WIFI_DROP,
14.9296,11,STA,WIFI_DROP,
14.932,11,STA,WIFI_DROP,
14.9344,11,STA,WIFI_DROP,
14.9368,11,STA,WIFI_DROP,
14.9392,11,STA,WIFI_DROP,
14.9416,11,STA,WIFI_DROP,
14.944,11,STA,WIFI_DROP,
14.9464,11,STA,WIFI_DROP,
14.9488,11,STA,WIFI_DROP,
14.9512,11,STA,WIFI_DROP,
14.9536,11,STA,WIFI_DROP,
14.956,11,STA,WIFI_DROP,
14.9584,11,STA,WIFI_DROP,
14.9608,11,STA,WIFI_DROP,
14.9632,11,STA,WIFI_DROP,
14.9656,11,STA,WIFI_DROP,
14.968,11,STA,WIFI_DROP,
14.9704,11,STA,WIFI_DROP,
14.9728,11,STA,WIFI_DROP,
14.9752,11,STA,WIFI_DROP,
14.9776,11,STA,WIFI_DROP,
14.98,11,STA,WIFI_DROP,
14.9824,11,STA,WIFI_DROP,
14.9848,11,STA,WIFI_DROP,
14.9872,11,STA,WIFI_DROP,
14.9896,11,STA,WIFI_DROP,
14.992,11,STA,WIFI_DROP,
14.9944,11,STA,WIFI_DROP,
14.9968,11,STA,WIFI_DROP,
14.9992,11,STA,WIFI_DROP,
15,2,STA,THROUGHPUT_MBPS,2.640000
15,3,STA,THROUGHPUT_MBPS,3.948000
15,4,STA,THROUGHPUT_MBPS,2.808000
15,5,STA,THROUGHPUT_MBPS,3.084000
15,6,STA,THROUGHPUT_MBPS,0.684000
15,7,STA,THROUGHPUT_MBPS,3.144000
15,8,STA,THROUGHPUT_MBPS,3.696000
15,9,STA,THROUGHPUT_MBPS,1.980000
15,10,STA,THROUGHPUT_MBPS,4.032000
15,11,STA,THROUGHPUT_MBPS,0.912000
15,12,STA,THROUGHPUT_MBPS,3.120000
15,15,STA,THROUGHPUT_MBPS,1.176000
15,16,STA,THROUGHPUT_MBPS,2.256000
15,17,STA,THROUGHPUT_MBPS,1.140000
15,19,STA,THROUGHPUT_MBPS,2.388000
15,20,STA,THROUGHPUT_MBPS,3.204000
