Time_s,NodeID,NodeType,Action,Value
16.6096,6,STA,WIFI_DROP,
16.612,6,STA,WIFI_DROP,
16.6144,6,STA,WIFI_DROP,
16.6168,6,STA,WIFI_DROP,
16.6192,6,STA,WIFI_DROP,
16.6216,6,STA,WIFI_DROP,
16.624,6,STA,WIFI_DROP,
16.6264,6,STA,WIFI_DROP,
16.6288,6,STA,WIFI_DROP,
16.6312,6,STA,WIFI_DROP,
16.6336,6,STA,WIFI_DROP,
16.636,6,STA,WIFI_DROP,
16.6384,6,STA,WIFI_DROP,
16.6408,6,STA,WIFI_DROP,
16.6432,6,STA,WIFI_DROP,
16.6456,6,STA,WIFI_DROP,
16.648,6,STA,WIFI_DROP,
16.6504,6,STA,WIFI_DROP,
16.6528,6,STA,WIFI_DROP,
16.6552,6,STA,WIFI_DROP,
16.6576,6,STA,WIFI_DROP,
16.66,6,STA,WIFI_DROP,
16.6624,6,STA,WIFI_DROP,
16.6648,6,STA,WIFI_DROP,
16.6672,6,STA,WIFI_DROP,
16.6696,6,STA,WIFI_DROP,
16.672,6,STA,WIFI_DROP,
16.6744,6,STA,WIFI_DROP,
16.6768,6,STA,WIFI_DROP,
16.6792,6,STA,WIFI_DROP,
16.6816,6,STA,WIFI_DROP,
16.684,6,STA,WIFI_DROP,
16.6864,6,STA,WIFI_DROP,
16.6888,6,STA,WIFI_DROP,
16.6912,6,STA,WIFI_DROP,
16.6936,6,STA,WIFI_DROP,
16.696,6,STA,WIFI_DROP,
16.6984,6,STA,WIFI_DROP,
16.6984,21,STA,WIFI_DROP,
16.7008,6,STA,WIFI_DROP,
16.7008,21,STA,WIFI_DROP,
16.7032,6,STA,WIFI_DROP,
16.7032,21,STA,WIFI_DROP,
16.7056,6,STA,WIFI_DROP,
16.7056,21,STA,WIFI_DROP,
16.708,6,STA,WIFI_DROP,
16.708,21,STA,WIFI_DROP,
16.7104,21,STA,WIFI_DROP,
16.7128,21,STA,WIFI_DROP,
16.7152,21,STA,WIFI_DROP,
16.7176,21,STA,WIFI_DROP,
16.72,21,STA,WIFI_DROP,
16.7224,21,STA,WIFI_DROP,
16.7248,21,STA,WIFI_DROP,
16.7272,21,STA,WIFI_DROP,
16.7296,21,STA,WIFI_DROP,
16.732,21,STA,WIFI_DROP,
16.7344,21,STA,WIFI_DROP,
16.7368,21,STA,WIFI_DROP,
16.7392,21,STA,WIFI_DROP,
16.7416,21,STA,WIFI_DROP,
16.744,21,STA,WIFI_DROP,
16.7464,21,STA,WIFI_DROP,
16.7488,21,STA,WIFI_DROP,
16.7512,21,STA,WIFI_DROP,
16.7536,21,STA,WIFI_DROP,
16.756,21,STA,WIFI_DROP,
16.7584,21,STA,WIFI_DROP,
16.7608,21,STA,WIFI_DROP,
16.7632,21,STA,WIFI_DROP,
16.7656,21,STA,WIFI_DROP,
16.768,21,STA,WIFI_DROP,
16.7704,21,STA,WIFI_DROP,
16.7728,21,STA,WIFI_DROP,
16.7752,21,STA,WIFI_DROP,
16.7776,21,STA,WIFI_DROP,
16.78,21,STA,WIFI_DROP,
16.7824,21,STA,WIFI_DROP,
16.7848,21,STA,WIFI_DROP,
16.7872,21,STA,WIFI_DROP,
16.7896,21,STA,WIFI_DROP,
16.792,21,STA,WIFI_DROP,
16.7944,21,STA,WIFI_DROP,
16.7968,21,STA,WIFI_DROP,
16.7992,21,STA,WIFI_DROP,
16.8016,21,STA,WIFI_DROP,
16.804,21,STA,WIFI_DROP,
16.8064,21,STA,WIFI_DROP,
16.8088,21,STA,WIFI_DROP,
16.8112,21,STA,WIFI_DROP,
16.8136,21,STA,WIFI_DROP,
16.816,21,STA,WIFI_DROP,
16.8184,21,STA,WIFI_DROP,
16.8208,21,STA,WIFI_DROP,
16.8232,21,STA,WIFI_DROP,
16.8256,21,STA,WIFI_DROP,
16.828,21,STA,WIFI_DROP,
16.8304,21,STA,WIFI_DROP,
16.8328,21,STA,WIFI_DROP,
16.8352,21,STA,WIFI_DROP,
16.8376,21,STA,WIFI_DROP,
16.84,21,STA,WIFI_DROP,
16.8424,21,STA,WIFI_DROP,
16.8448,21,STA,WIFI_DROP,
16.8472,21,STA,WIFI_DROP,
16.8496,21,STA,WIFI_DROP,
16.852,21,STA,WIFI_DROP,
16.8544,21,STA,WIFI_DROP,
16.8568,21,STA,WIFI_DROP,
16.8592,21,STA,WIFI_DROP,
16.8616,21,STA,WIFI_DROP,
16.864,21,STA,WIFI_DROP,
16.8664,21,STA,WIFI_DROP,
16.8688,21,STA,WIFI_DROP,
16.8712,21,STA,WIFI_DROP,
16.8736,21,STA,WIFI_DROP,
16.876,21,STA,WIFI_DROP,
16.8784,21,STA,WIFI_DROP,
16.8808,21,STA,WIFI_DROP,
16.8832,21,STA,WIFI_DROP,
16.8856,21,STA,WIFI_DROP,
16.888,21,STA,WIFI_DROP,
16.8904,21,STA,WIFI_DROP,
16.8928,21,STA,WIFI_DROP,
16.8952,21,STA,WIFI_DROP,
16.8976,21,STA,WIFI_DROP,
16.9,10,STA,WIFI_DROP,
16.9,21,STA,WIFI_DROP,
16.9024,10,STA,WIFI_DROP,
16.9024,21,STA,WIFI_DROP,
16.9048,10,STA,WIFI_DROP,
16.9048,21,STA,WIFI_DROP,
16.9072,10,STA,WIFI_DROP,
16.9072,21,STA,WIFI_DROP,
16.9096,10,STA,WIFI_DROP,
16.9096,21,STA,WIFI_DROP,
16.912,10,STA,WIFI_DROP,
16.912,21,STA,WIFI_DROP,
16.9144,10,STA,WIFI_DROP,
16.9144,21,STA,WIFI_DROP,
16.9168,10,STA,WIFI_DROP,
16.9168,21,STA,WIFI_DROP,
16.9192,10,STA,WIFI_DROP,
16.9192,21,STA,WIFI_DROP,
16.9216,10,STA,WIFI_DROP,
16.9216,21,STA,WIFI_DROP,
16.924,10,STA,WIFI_DROP,
16.924,21,STA,WIFI_DROP,
16.9264,10,STA,WIFI_DROP,
16.9264,21,STA,WIFI_DROP,
16.9288,10,STA,WIFI_DROP,
16.9288,21,STA,WIFI_DROP,
16.9312,10,STA,WIFI_DROP,
16.9312,21,STA,WIFI_DROP,
16.9336,10,STA,WIFI_DROP,
16.9336,21,STA,WIFI_DROP,
16.936,10,STA,WIFI_DROP,
16.936,21,STA,WIFI_DROP,
16.9384,10,STA,WIFI_DROP,
16.9384,21,STA,WIFI_DROP,
16.9408,10,STA,WIFI_DROP,
16.9408,21,STA,WIFI_DROP,
16.9432,10,STA,WIFI_DROP,
16.9432,21,STA,WIFI_DROP,
16.9456,10,STA,WIFI_DROP,
16.9456,21,STA,WIFI_DROP,
16.948,10,STA,WIFI_DROP,
16.948,21,STA,WIFI_DROP,
16.9504,10,STA,WIFI_DROP,
16.9528,10,STA,WIFI_DROP,
16.9552,10,STA,WIFI_DROP,
16.9576,10,STA,WIFI_DROP,
16.96,10,STA,WIFI_DROP,
16.9624,10,STA,WIFI_DROP,
16.9648,10,STA,WIFI_DROP,
16.9672,10,STA,WIFI_DROP,
16.9696,10,STA,WIFI_DROP,
16.972,10,STA,WIFI_DROP,
16.9744,10,STA,WIFI_DROP,
16.9768,10,STA,WIFI_DROP,
16.9792,10,STA,WIFI_DROP,
16.9816,10,STA,WIFI_DROP,
16.984,10,STA,WIFI_DROP,
16.9864,10,STA,WIFI_DROP,
16.9888,10,STA,WIFI_DROP,
16.9912,10,STA,WIFI_DROP,
16.9936,10,STA,WIFI_DROP,
16.996,10,STA,WIFI_DROP,
16.9984,10,STA,WIFI_DROP,
17,3,STA,THROUGHPUT_MBPS,2.928000
17,4,STA,THROUGHPUT_MBPS,2.652000
17,7,STA,THROUGHPUT_MBPS,1.440000
17,8,STA,THROUGHPUT_MBPS,1.560000
17,9,STA,THROUGHPUT_MBPS,0.384000
17,10,STA,THROUGHPUT_MBPS,0.804000
17,11,STA,THROUGHPUT_MBPS,3.204000
17,12,STA,THROUGHPUT_MBPS,3.612000
17,14,STA,THROUGHPUT_MBPS,2.304000
17,16,STA,THROUGHPUT_MBPS,3.372000
17,20,STA,THROUGHPUT_MBPS,2.448000
17,21,STA,THROUGHPUT_MBPS,1.068000
17,1,AP,AGGREGATE_THROUGHPUT_MBPS,25.776000
17,1,AP,SENT_COUNT,8340.000000
17,1,AP,RECV_COUNT,2148.000000
17,1,AP,LATENCY_P95_MS,547.459264
17.0008,10,STA,WIFI_DROP,
17.0032,10,STA,WIFI_DROP,
17.0056,10,STA,WIFI_DROP,
17.008,10,STA,WIFI_DROP,
17.0104,10,STA,WIFI_DROP,
17.0128,10,STA,WIFI_DROP,
17.0152,10,STA,WIFI_DROP,
17.0176,10,STA,WIFI_DROP,
17.02,10,STA,WIFI_DROP,
17.0224,10,STA,WIFI_DROP,
17.0248,10,STA,WIFI_DROP,
17.0272,10,STA,WIFI_DROP,
17.0296,10,STA,WIFI_DROP,
17.032,10,STA,WIFI_DROP,
17.0344,10,STA,WIFI_DROP,
17.0368,10,STA,WIFI_DROP,
17.0392,10,STA,WIFI_DROP,
17.0416,10,STA,WIFI_DROP,
17.044,10,STA,WIFI_DROP,
17.0464,10,STA,WIFI_DROP,
17.0488,10,STA,WIFI_DROP,
17.0512,10,STA,WIFI_DROP,
17.0536,10,STA,WIFI_DROP,
17.056,10,STA,WIFI_DROP,
17.0584,10,STA,WIFI_DROP,
17.0608,10,STA,WIFI_DROP,
17.0632,10,STA,WIFI_DROP,
17.0656,10,STA,WIFI_DROP,
17.068,10,STA,WIFI_DROP,
17.0704,10,STA,WIFI_DROP,
17.0728,10,STA,WIFI_DROP,
17.0752,10,STA,WIFI_DROP,
17.0776,10,STA,WIFI_DROP,
17.08,10,STA,WIFI_DROP,
17.0824,10,STA,WIFI_DROP,
17.0848,10,STA,WIFI_DROP,
17.0872,10,STA,WIFI_DROP,
17.0896,10,STA,WIFI_DROP,
17.092,10,STA,WIFI_DROP,
17.0944,10,STA,WIFI_DROP,
17.0968,10,STA,WIFI_DROP,
17.0992,10,STA,WIFI_DROP,
17.1016,10,STA,WIFI_DROP,
17.104,10,STA,WIFI_DROP,
17.1064,10,STA,WIFI_DROP,
17.1088,10,STA,WIFI_DROP,
17.1112,10,STA,WIFI_DROP,
17.1136,10,STA,WIFI_DROP,
17.116,10,STA,WIFI_DROP,
17.1184,10,STA,WIFI_DROP,
17.1208,10,STA,WIFI_DROP,
17.1232,10,STA,WIFI_DROP,
17.1256,10,STA,WIFI_DROP,
17.128,10,STA,WIFI_DROP,
17.1304,10,STA,WIFI_DROP,
17.1328,10,STA,WIFI_DROP,
17.1352,10,STA,WIFI_DROP,
17.1376,10,STA,WIFI_DROP,
17.14,10,STA,WIFI_DROP,
17.1424,10,STA,WIFI_DROP,
17.1448,10,STA,WIFI_DROP,
17.1472,10,STA,WIFI_DROP,
17.1496,10,STA,WIFI_DROP,
17.152,10,STA,WIFI_DROP,
17.1544,10,STA,WIFI_DROP,
17.1568,10,STA,WIFI_DROP,
17.1592,10,STA,WIFI_DROP,
17.1616,10,STA,WIFI_DROP,
17.164,10,STA,WIFI_DROP,
17.1664,10,STA,WIFI_DROP,
17.1688,10,STA,WIFI_DROP,
17.1712,10,STA,WIFI_DROP,
17.1736,10,STA,WIFI_DROP,
17.176,10,STA,WIFI_DROP,
17.1784,10,STA,WIFI_DROP,
17.1808,10,STA,WIFI_DROP,
17.1832,10,STA,WIFI_DROP,
17.1856,10,STA,WIFI_DROP,
17.188,10,STA,WIFI_DROP,
17.1904,10,STA,WIFI_DROP,
17.1928,10,STA,WIFI_DROP,
17.1952,10,STA,WIFI_DROP,
17.1976,10,STA,WIFI_DROP,
17.2,10,STA,WIFI_DROP,
17.2024,10,STA,WIFI_DROP,
17.2048,10,STA,WIFI_DROP,
17.2072,10,STA,WIFI_DROP,
17.2096,10,STA,WIFI_DROP,
17.212,10,STA,WIFI_DROP,
17.2144,10,STA,WIFI_DROP,
17.2168,10,STA,WIFI_DROP,
17.2192,10,STA,WIFI_DROP,
17.2216,10,STA,WIFI_DROP,
17.224,10,STA,WIFI_DROP,
17.2264,10,STA,WIFI_DROP,
17.2288,10,STA,WIFI_DROP,
17.2312,10,STA,WIFI_DROP,
17.2336,10,STA,WIFI_DROP,
17.236,10,STA,WIFI_DROP,
17.2384,10,STA,WIFI_DROP,
17.2408,10,STA,WIFI_DROP,
17.2432,10,STA,WIFI_DROP,
17.2456,10,STA,WIFI_DROP,
17.248,10,STA,WIFI_DROP,
17.2504,10,STA,WIFI_DROP,
17.2528,10,STA,WIFI_DROP,
17.2552,10,STA,WIFI_DROP,
17.2576,10,STA,WIFI_DROP,
17.26,10,STA,WIFI_DROP,
17.2624,10,STA,WIFI_DROP,
17.2648,10,STA,WIFI_DROP,
17.2672,10,STA,WIFI_DROP,
17.2696,10,STA,WIFI_DROP,
17.272,10,STA,WIFI_DROP,
17.2744,10,STA,WIFI_DROP,
17.2768,10,STA,WIFI_DROP,
17.2792,10,STA,WIFI_DROP,
17.2816,10,STA,WIFI_DROP,
17.284,10,STA,WIFI_DROP,
17.2864,10,STA,WIFI_DROP,
17.2888,10,STA,WIFI_DROP,
17.2912,10,STA,WIFI_DROP,
17.2936,10,STA,WIFI_DROP,
17.296,10,STA,WIFI_DROP,
17.2984,10,STA,WIFI_DROP,
17.3008,10,STA,WIFI_DROP,
17.3032,10,STA,WIFI_DROP,
17.3056,10,STA,WIFI_DROP,
17.308,10,STA,WIFI_DROP,
17.3104,10,STA,WIFI_DROP,
17.3128,10,STA,WIFI_DROP,
17.3152,10,STA,WIFI_DROP,
17.3176,10,STA,WIFI_DROP,
17.32,10,STA,WIFI_DROP,
17.3224,10,STA,WIFI_DROP,
17.3248,10,STA,WIFI_DROP,
17.3272,10,STA,WIFI_DROP,
17.3296,10,STA,WIFI_DROP,
17.332,10,STA,WIFI_DROP,
17.3344,10,STA,WIFI_DROP,
17.3368,10,STA,WIFI_DROP,
17.3392,10,STA,WIFI_DROP,
17.3416,10,STA,WIFI_DROP,
17.344,10,STA,WIFI_DROP,
17.3464,10,STA,WIFI_DROP,
17.3488,10,STA,WIFI_DROP,
17.3512,10,STA,WIFI_DROP,
17.3536,10,STA,WIFI_DROP,
17.356,10,STA,WIFI_DROP,
17.3584,10,STA,WIFI_DROP,
17.3608,10,STA,WIFI_DROP,
17.3632,10,STA,WIFI_DROP,
17.3656,10,STA,WIFI_DROP,
17.368,10,STA,WIFI_DROP,
17.3704,10,STA,WIFI_DROP,
17.3728,10,STA,WIFI_DROP,
17.3752,10,STA,WIFI_DROP,
17.3776,10,STA,WIFI_DROP,
17.38,10,STA,WIFI_DROP,
17.3824,10,STA,WIFI_DROP,
17.3848,10,STA,WIFI_DROP,
17.3872,10,STA,WIFI_DROP,
17.3896,10,STA,WIFI_DROP,
17.392,10,STA,WIFI_DROP,
17.3944,10,STA,WIFI_DROP,
17.3968,10,STA,WIFI_DROP,
17.3992,10,STA,WIFI_DROP,
17.4016,10,STA,WIFI_DROP,
17.404,10,STA,WIFI_DROP,
17.4064,10,STA,WIFI_DROP,
17.4088,10,STA,WIFI_DROP,
17.4112,10,STA,WIFI_DROP,
17.4136,10,STA,WIFI_DROP,
17.416,10,STA,WIFI_DROP,
17.4184,10,STA,WIFI_DROP,
17.4208,10,STA,WIFI_DROP,
17.4232,10,STA,WIFI_DROP,
17.4256,10,STA,WIFI_DROP,
17.428,10,STA,WIFI_DROP,
17.4304,10,STA,WIFI_DROP,
17.4328,10,STA,WIFI_DROP,
17.4352,10,STA,WIFI_DROP,
17.4376,10,STA,WIFI_DROP,
17.44,10,STA,WIFI_DROP,
17.4424,10,STA,WIFI_DROP,
17.4448,10,STA,WIFI_DROP,
17.4472,10,STA,WIFI_DROP,
17.4496,10,STA,WIFI_DROP,
17.452,10,STA,WIFI_DROP,
17.4544,10,STA,WIFI_DROP,
17.4568,10,STA,WIFI_DROP,
17.4592,10,STA,WIFI_DROP,
17.4616,10,STA,WIFI_DROP,
17.464,10,STA,WIFI_DROP,
17.4664,10,STA,WIFI_DROP,
17.4688,10,STA,WIFI_DROP,
17.4712,10,STA,WIFI_DROP,
17.4736,10,STA,WIFI_DROP,
17.476,10,STA,WIFI_DROP,
17.4784,10,STA,WIFI_DROP,
17.4808,10,STA,WIFI_DROP,
17.4832,10,STA,WIFI_DROP,
17.4856,10,STA,WIFI_DROP,
17.488,10,STA,WIFI_DROP,
17.4904,10,STA,WIFI_DROP,
17.4928,10,STA,WIFI_DROP,
17.4952,10,STA,WIFI_DROP,
17.4976,10,STA,WIFI_DROP,
17.5,10,STA,WIFI_DROP,
17.5024,10,STA,WIFI_DROP,
17.5048,10,STA,WIFI_DROP,
17.5072,10,STA,WIFI_DROP,
17.5096,10,STA,WIFI_DROP,
17.512,10,STA,WIFI_DROP,
17.5144,10,STA,WIFI_DROP,
17.5168,10,STA,WIFI_DROP,
17.5192,10,STA,WIFI_DROP,
17.5216,10,STA,WIFI_DROP,
17.524,10,STA,WIFI_DROP,
17.5264,10,STA,WIFI_DROP,
17.5288,10,STA,WIFI_DROP,
17.5312,10,STA,WIFI_DROP,
17.5336,10,STA,WIFI_DROP,
17.536,10,STA,WIFI_DROP,
17.5384,10,STA,WIFI_DROP,
17.5408,10,STA,WIFI_DROP,
17.5432,10,STA,WIFI_DROP,
17.5456,10,STA,WIFI_DROP,
17.548,10,STA,WIFI_DROP,
17.5504,10,STA,WIFI_DROP,
17.8216,3,STA,WIFI_DROP,
17.824,3,STA,WIFI_DROP,
17.8264,3,STA,WIFI_DROP,
17.8288,3,STA,WIFI_DROP,
17.8312,3,STA,WIFI_DROP,
17.8336,3,STA,WIFI_DROP,
17.836,3,STA,WIFI_DROP,
17.8384,3,STA,WIFI_DROP,
17.8408,3,STA,WIFI_DROP,
17.8432,3,STA,WIFI_DROP,
17.8456,3,STA,WIFI_DROP,
17.848,3,STA,WIFI_DROP,
17.8504,3,STA,WIFI_DROP,
17.8528,3,STA,WIFI_DROP,
17.8552,3,STA,WIFI_DROP,
17.8576,3,STA,WIFI_DROP,
17.86,3,STA,WIFI_DROP,
17.8624,3,STA,WIFI_DROP,
17.8648,3,STA,WIFI_DROP,
17.8672,3,STA,WIFI_DROP,
17.8696,3,STA,WIFI_DROP,
17.872,3,STA,WIFI_DROP,
17.8744,3,STA,WIFI_DROP,
18,3,STA,THROUGHPUT_MBPS,1.068000
18,4,STA,THROUGHPUT_MBPS,1.212000
18,5,STA,THROUGHPUT_MBPS,2.340000
18,7,STA,THROUGHPUT_MBPS,2.364000
18,8,STA,THROUGHPUT_MBPS,2.124000
18,9,STA,THROUGHPUT_MBPS,2.340000
18,11,STA,THROUGHPUT_MBPS,4.068000
18,12,STA,THROUGHPUT_MBPS,1.428000
18,14,STA,THROUGHPUT_MBPS,2.556000
18,16,STA,THROUGHPUT_MBPS,3.984000
18,20,STA,THROUGHPUT_MBPS,2.808000
18,1,AP,AGGREGATE_THROUGHPUT_MBPS,26.292000
18,1,AP,SENT_COUNT,8340.000000
18,1,AP,RECV_COUNT,2191.000000
18,1,AP,LATENCY_P95_MS,541.977962
18.3352,18,STA,WIFI_DROP,
18.3376,18,STA,WIFI_DROP,
18.34,18,STA,WIFI_DROP,
18.3424,18,STA,WIFI_DROP,
18.3448,18,STA,WIFI_DROP,
18.3472,18,STA,WIFI_DROP,
18.3496,18,STA,WIFI_DROP,
18.352,18,STA,WIFI_DROP,
18.3544,18,STA,WIFI_DROP,
18.3568,18,STA,WIFI_DROP,
18.3592,18,STA,WIFI_DROP,
18.3616,18,STA,WIFI_DROP,
18.364,18,STA,WIFI_DROP,
18.3664,18,STA,WIFI_DROP,
18.3688,18,STA,WIFI_DROP,
18.3712,18,STA,WIFI_DROP,
18.3736,18,STA,WIFI_DROP,
18.376,18,STA,WIFI_DROP,
18.3784,18,STA,WIFI_DROP,
18.3808,18,STA,WIFI_DROP,
18.3832,18,STA,WIFI_DROP,
18.3856,18,STA,WIFI_DROP,
18.388,18,STA,WIFI_DROP,
18.3904,18,STA,WIFI_DROP,
18.3928,18,STA,WIFI_DROP,
18.3952,18,STA,WIFI_DROP,
18.3976,18,STA,WIFI_DROP,
18.4,18,STA,WIFI_DROP,
18.4024,18,STA,WIFI_DROP,
18.4048,18,STA,WIFI_DROP,
18.4072,18,STA,WIFI_DROP,
18.4096,18,STA,WIFI_DROP,
18.412,18,STA,WIFI_DROP,
18.4144,18,STA,WIFI_DROP,
18.4168,18,STA,WIFI_DROP,
18.4192,18,STA,WIFI_DROP,
18.4216,18,STA,WIFI_DROP,
18.424,18,STA,WIFI_DROP,
18.4264,18,STA,WIFI_DROP,
18.4288,18,STA,WIFI_DROP,
18.4312,18,STA,WIFI_DROP,
18.4336,18,STA,WIFI_DROP,
18.436,18,STA,WIFI_DROP,
18.4384,18,STA,WIFI_DROP,
18.4408,18,STA,WIFI_DROP,
18.4432,18,STA,WIFI_DROP,
18.4456,18,STA,WIFI_DROP,
18.448,18,STA,WIFI_DROP,
18.4504,18,STA,WIFI_DROP,
18.4528,18,STA,WIFI_DROP,
18.4552,18,STA,WIFI_DROP,
18.4576,18,STA,WIFI_DROP,
18.46,18,STA,WIFI_DROP,
18.4624,18,STA,WIFI_DROP,
18.4648,18,STA,WIFI_DROP,
18.4672,18,STA,WIFI_DROP,
18.4696,18,STA,WIFI_DROP,
18.472,18,STA,WIFI_DROP,
18.4744,18,STA,WIFI_DROP,
18.4768,18,STA,WIFI_DROP,
18.4792,18,STA,WIFI_DROP,
18.4816,18,STA,WIFI_DROP,
18.484,18,STA,WIFI_DROP,
18.4864,18,STA,WIFI_DROP,
18.4888,18,STA,WIFI_DROP,
18.4912,18,STA,WIFI_DROP,
18.4936,18,STA,WIFI_DROP,
18.496,18,STA,WIFI_DROP,
18.4984,18,STA,WIFI_DROP,
18.5008,18,STA,WIFI_DROP,
18.5032,18,STA,WIFI_DROP,
18.5056,18,STA,WIFI_DROP,
18.508,18,STA,WIFI_DROP,
18.5104,18,STA,WIFI_DROP,
18.5128,18,STA,WIFI_DROP,
18.5152,18,STA,WIFI_DROP,
18.5176,18,STA,WIFI_DROP,
18.52,18,STA,WIFI_DROP,
18.5224,18,STA,WIFI_DROP,
18.5248,18,STA,WIFI_DROP,
18.5272,18,STA,WIFI_DROP,
18.5296,18,STA,WIFI_DROP,
18.532,18,STA,WIFI_DROP,
18.5344,18,STA,WIFI_DROP,
18.5368,18,STA,WIFI_DROP,
18.5392,18,STA,WIFI_DROP,
18.5416,18,STA,WIFI_DROP,
18.544,18,STA,WIFI_DROP,
18.5464,18,STA,WIFI_DROP,
18.5488,18,STA,WIFI_DROP,
18.5512,18,STA,WIFI_DROP,
18.5536,18,STA,WIFI_DROP,
18.556,18,STA,WIFI_DROP,
18.5584,18,STA,WIFI_DROP,
18.5608,18,STA,WIFI_DROP,
18.5632,18,STA,WIFI_DROP,
18.5656,18,STA,WIFI_DROP,
18.568,18,STA,WIFI_DROP,
18.5704,18,STA,WIFI_DROP,
18.5728,18,STA,WIFI_DROP,
18.5752,18,STA,WIFI_DROP,
18.5776,18,STA,WIFI_DROP,
18.58,18,STA,WIFI_DROP,
18.5824,18,STA,WIFI_DROP,
18.5848,18,STA,WIFI_DROP,
18.5872,18,STA,WIFI_DROP,
18.5896,18,STA,WIFI_DROP,
18.592,18,STA,WIFI_DROP,
18.5944,18,STA,WIFI_DROP,
18.5968,18,STA,WIFI_DROP,
18.5992,18,STA,WIFI_DROP,
18.6016,18,STA,WIFI_DROP,
18.604,18,STA,WIFI_DROP,
18.6064,18,STA,WIFI_DROP,
18.6088,18,STA,WIFI_DROP,
18.6112,18,STA,WIFI_DROP,
18.6136,18,STA,WIFI_DROP,
18.616,18,STA,WIFI_DROP,
18.6184,18,STA,WIFI_DROP,
18.6208,18,STA,WIFI_DROP,
18.6232,18,STA,WIFI_DROP,
18.6256,18,STA,WIFI_DROP,
18.628,18,STA,WIFI_DROP,
18.6304,18,STA,WIFI_DROP,
18.6328,18,STA,WIFI_DROP,
18.6352,18,STA,WIFI_DROP,
18.6376,18,STA,WIFI_DROP,
18.64,16,STA,WIFI_DROP,
18.64,18,STA,WIFI_DROP,
18.6424,16,STA,WIFI_DROP,
18.6424,18,STA,WIFI_DROP,
18.6448,16,STA,WIFI_DROP,
18.6448,18,STA,WIFI_DROP,
18.6472,16,STA,WIFI_DROP,
18.6472,18,STA,WIFI_DROP,
18.6496,16,STA,WIFI_DROP,
18.6496,18,STA,WIFI_DROP,
18.652,16,STA,WIFI_DROP,
18.652,18,STA,WIFI_DROP,
18.6544,16,STA,WIFI_DROP,
18.6544,18,STA,WIFI_DROP,
18.6568,16,STA,WIFI_DROP,
18.6568,18,STA,WIFI_DROP,
18.6592,16,STA,WIFI_DROP,
18.6592,18,STA,WIFI_DROP,
18.6616,16,STA,WIFI_DROP,
18.6616,18,STA,WIFI_DROP,
18.664,16,STA,WIFI_DROP,
18.664,18,STA,WIFI_DROP,
18.6664,16,STA,WIFI_DROP,
18.6664,18,STA,WIFI_DROP,
18.6688,16,STA,WIFI_DROP,
18.6688,18,STA,WIFI_DROP,
18.6712,16,STA,WIFI_DROP,
18.6712,18,STA,WIFI_DROP,
18.6736,16,STA,WIFI_DROP,
18.6736,18,STA,WIFI_DROP,
18.676,16,STA,WIFI_DROP,
18.676,18,STA,WIFI_DROP,
18.6784,16,STA,WIFI_DROP,
18.6784,18,STA,WIFI_DROP,
18.6808,16,STA,WIFI_DROP,
18.6808,18,STA,WIFI_DROP,
18.6832,16,STA,WIFI_DROP,
18.6832,18,STA,WIFI_DROP,
18.6856,16,STA,WIFI_DROP,
18.6856,18,STA,WIFI_DROP,
18.688,16,STA,WIFI_DROP,
18.688,18,STA,WIFI_DROP,
18.6904,16,STA,WIFI_DROP,
18.6904,18,STA,WIFI_DROP,
18.6928,16,STA,WIFI_DROP,
18.6928,18,STA,WIFI_DROP,
18.6952,16,STA,WIFI_DROP,
18.6952,18,STA,WIFI_DROP,
18.6976,16,STA,WIFI_DROP,
18.6976,18,STA,WIFI_DROP,
18.7,16,STA,WIFI_DROP,
18.7,18,STA,WIFI_DROP,
18.7024,16,STA,WIFI_DROP,
18.7024,18,STA,WIFI_DROP,
18.7048,16,STA,WIFI_DROP,
18.7048,18,STA,WIFI_DROP,
18.7072,16,STA,WIFI_DROP,
18.7072,18,STA,WIFI_DROP,
18.7096,16,STA,WIFI_DROP,
18.7096,18,STA,WIFI_DROP,
18.712,16,STA,WIFI_DROP,
18.712,18,STA,WIFI_DROP,
18.7144,16,STA,WIFI_DROP,
18.7144,18,STA,WIFI_DROP,
18.7168,16,STA,WIFI_DROP,
18.7168,18,STA,WIFI_DROP,
18.7192,16,STA,WIFI_DROP,
18.7192,18,STA,WIFI_DROP,
18.7216,16,STA,WIFI_DROP,
18.7216,18,STA,WIFI_DROP,
18.724,16,STA,WIFI_DROP,
18.724,18,STA,WIFI_DROP,
18.7264,16,STA,WIFI_DROP,
18.7264,18,STA,WIFI_DROP,
18.7288,16,STA,WIFI_DROP,
18.7288,18,STA,WIFI_DROP,
18.7312,16,STA,WIFI_DROP,
18.7312,18,STA,WIFI_DROP,
18.7336,16,STA,WIFI_DROP,
18.7336,18,STA,WIFI_DROP,
18.736,16,STA,WIFI_DROP,
18.736,18,STA,WIFI_DROP,
18.7384,16,STA,WIFI_DROP,
18.7384,18,STA,WIFI_DROP,
18.7408,16,STA,WIFI_DROP,
18.7408,18,STA,WIFI_DROP,
18.7432,16,STA,WIFI_DROP,
18.7432,18,STA,WIFI_DROP,
18.7456,16,STA,WIFI_DROP,
18.7456,18,STA,WIFI_DROP,
18.748,16,STA,WIFI_DROP,
18.748,18,STA,WIFI_DROP,
18.7504,16,STA,WIFI_DROP,
18.7504,18,STA,WIFI_DROP,
18.7528,16,STA,WIFI_DROP,
18.7528,18,STA,WIFI_DROP,
