Time_s,NodeID,NodeType,Action,Value
11.1424,12,STA,WIFI_DROP,
11.1448,12,STA,WIFI_DROP,
11.1472,12,STA,WIFI_DROP,
11.1496,12,STA,WIFI_DROP,
11.152,12,STA,WIFI_DROP,
11.1544,12,STA,WIFI_DROP,
11.1568,12,STA,WIFI_DROP,
11.1592,12,STA,WIFI_DROP,
11.1616,12,STA,WIFI_DROP,
11.164,12,STA,WIFI_DROP,
11.1664,12,STA,WIFI_DROP,
11.1688,12,STA,WIFI_DROP,
11.1712,12,STA,WIFI_DROP,
11.1736,12,STA,WIFI_DROP,
11.176,12,STA,WIFI_DROP,
11.1784,12,STA,WIFI_DROP,
11.1808,12,STA,WIFI_DROP,
11.1832,12,STA,WIFI_DROP,
11.1856,12,STA,WIFI_DROP,
11.188,12,STA,WIFI_DROP,
11.1904,12,STA,WIFI_DROP,
11.1928,12,STA,WIFI_DROP,
11.1952,12,STA,WIFI_DROP,
11.1976,12,STA,WIFI_DROP,
11.2,12,STA,WIFI_DROP,
11.2024,12,STA,WIFI_DROP,
11.2048,12,STA,WIFI_DROP,
11.2072,12,STA,WIFI_DROP,
11.2096,12,STA,WIFI_DROP,
11.212,12,STA,WIFI_DROP,
11.2144,12,STA,WIFI_DROP,
11.2168,12,STA,WIFI_DROP,
11.2192,12,STA,WIFI_DROP,
11.2216,12,STA,WIFI_DROP,
11.224,12,STA,WIFI_DROP,
11.2264,12,STA,WIFI_DROP,
11.2288,12,STA,WIFI_DROP,
11.2312,12,STA,WIFI_DROP,
11.2336,12,STA,WIFI_DROP,
11.236,12,STA,WIFI_DROP,
11.2384,12,STA,WIFI_DROP,
11.2408,12,STA,WIFI_DROP,
11.2432,12,STA,WIFI_DROP,
11.2456,12,STA,WIFI_DROP,
11.248,12,STA,WIFI_DROP,
11.2504,12,STA,WIFI_DROP,
11.2528,12,STA,WIFI_DROP,
11.2552,12,STA,WIFI_DROP,
11.2576,12,STA,WIFI_DROP,
11.26,12,STA,WIFI_DROP,
11.2624,12,STA,WIFI_DROP,
11.2648,12,STA,WIFI_DROP,
11.2672,12,STA,WIFI_DROP,
11.2696,12,STA,WIFI_DROP,
11.272,12,STA,WIFI_DROP,
11.2744,12,STA,WIFI_DROP,
11.2768,12,STA,WIFI_DROP,
11.2792,12,STA,WIFI_DROP,
11.2816,12,STA,WIFI_DROP,
11.284,12,STA,WIFI_DROP,
11.2864,12,STA,WIFI_DROP,
11.2888,12,STA,WIFI_DROP,
11.2912,12,STA,WIFI_DROP,
11.2936,12,STA,WIFI_DROP,
11.296,12,STA,WIFI_DROP,
11.2984,12,STA,WIFI_DROP,
11.3008,12,STA,WIFI_DROP,
11.3032,7,STA,WIFI_DROP,
11.3032,12,STA,WIFI_DROP,
11.3056,7,STA,WIFI_DROP,
11.3056,12,STA,WIFI_DROP,
11.308,7,STA,WIFI_DROP,
11.308,12,STA,WIFI_DROP,
11.3104,7,STA,WIFI_DROP,
11.3104,12,STA,WIFI_DROP,
11.3128,7,STA,WIFI_DROP,
11.3128,12,STA,WIFI_DROP,
11.3152,7,STA,WIFI_DROP,
11.3152,12,STA,WIFI_DROP,
11.3176,7,STA,WIFI_DROP,
11.3176,12,STA,WIFI_DROP,
11.32,7,STA,WIFI_DROP,
11.32,12,STA,WIFI_DROP,
11.3224,7,STA,WIFI_DROP,
11.3224,12,STA,WIFI_DROP,
11.3248,7,STA,WIFI_DROP,
11.3248,12,STA,WIFI_DROP,
11.3272,7,STA,WIFI_DROP,
11.3272,12,STA,WIFI_DROP,
11.3296,7,STA,WIFI_DROP,
11.3296,12,STA,WIFI_DROP,
11.332,7,STA,WIFI_DROP,
11.332,12,STA,WIFI_DROP,
11.3344,7,STA,WIFI_DROP,
11.3344,12,STA,WIFI_DROP,
11.3368,7,STA,WIFI_DROP,
11.3368,12,STA,WIFI_DROP,
11.3392,7,STA,WIFI_DROP,
11.3392,12,STA,WIFI_DROP,
11.3416,7,STA,WIFI_DROP,
11.3416,12,STA,WIFI_DROP,
11.344,7,STA,WIFI_DROP,
11.344,12,STA,WIFI_DROP,
11.3464,7,STA,WIFI_DROP,
11.3464,12,STA,WIFI_DROP,
11.3488,7,STA,WIFI_DROP,
11.3488,12,STA,WIFI_DROP,
11.3512,7,STA,WIFI_DROP,
11.3512,12,STA,WIFI_DROP,
11.3536,7,STA,WIFI_DROP,
11.3536,12,STA,WIFI_DROP,
11.356,7,STA,WIFI_DROP,
11.356,12,STA,WIFI_DROP,
11.3584,7,STA,WIFI_DROP,
11.3584,12,STA,WIFI_DROP,
11.3608,7,STA,WIFI_DROP,
11.3608,12,STA,WIFI_DROP,
11.3632,7,STA,WIFI_DROP,
11.3632,12,STA,WIFI_DROP,
11.3656,7,STA,WIFI_DROP,
11.3656,12,STA,WIFI_DROP,
11.368,7,STA,WIFI_DROP,
11.368,12,STA,WIFI_DROP,
11.3704,7,STA,WIFI_DROP,
11.3704,12,STA,WIFI_DROP,
11.3728,7,STA,WIFI_DROP,
11.3728,12,STA,WIFI_DROP,
11.3752,7,STA,WIFI_DROP,
11.3752,12,STA,WIFI_DROP,
11.3776,7,STA,WIFI_DROP,
11.3776,12,STA,WIFI_DROP,
11.38,7,STA,WIFI_DROP,
11.38,12,STA,WIFI_DROP,
11.3824,7,STA,WIFI_DROP,
11.3824,12,STA,WIFI_DROP,
11.3848,7,STA,WIFI_DROP,
11.3848,12,STA,WIFI_DROP,
11.3872,7,STA,WIFI_DROP,
11.3872,12,STA,WIFI_DROP,
11.3896,7,STA,WIFI_DROP,
11.3896,12,STA,WIFI_DROP,
11.392,7,STA,WIFI_DROP,
11.392,12,STA,WIFI_DROP,
11.3944,7,STA,WIFI_DROP,
11.3944,12,STA,WIFI_DROP,
11.3968,7,STA,WIFI_DROP,
11.3968,12,STA,WIFI_DROP,
11.3992,7,STA,WIFI_DROP,
11.3992,12,STA,WIFI_DROP,
11.4016,7,STA,WIFI_DROP,
11.4016,12,STA,WIFI_DROP,
11.404,7,STA,WIFI_DROP,
11.404,11,STA,WIFI_DROP,
11.404,12,STA,WIFI_DROP,
11.4064,7,STA,WIFI_DROP,
11.4064,11,STA,WIFI_DROP,
11.4064,12,STA,WIFI_DROP,
11.4088,7,STA,WIFI_DROP,
11.4088,11,STA,WIFI_DROP,
11.4088,12,STA,WIFI_DROP,
11.4112,7,STA,WIFI_DROP,
11.4112,11,STA,WIFI_DROP,
11.4112,12,STA,WIFI_DROP,
11.4136,7,STA,WIFI_DROP,
11.4136,11,STA,WIFI_DROP,
11.4136,12,STA,WIFI_DROP,
11.416,7,STA,WIFI_DROP,
11.416,11,STA,WIFI_DROP,
11.416,12,STA,WIFI_DROP,
11.4184,7,STA,WIFI_DROP,
11.4184,11,STA,WIFI_DROP,
11.4184,12,STA,WIFI_DROP,
11.4208,7,STA,WIFI_DROP,
11.4208,11,STA,WIFI_DROP,
11.4208,12,STA,WIFI_DROP,
11.4232,7,STA,WIFI_DROP,
11.4232,11,STA,WIFI_DROP,
11.4232,12,STA,WIFI_DROP,
11.4256,7,STA,WIFI_DROP,
11.4256,11,STA,WIFI_DROP,
11.4256,12,STA,WIFI_DROP,
11.428,7,STA,WIFI_DROP,
11.428,11,STA,WIFI_DROP,
11.428,12,STA,WIFI_DROP,
11.4304,7,STA,WIFI_DROP,
11.4304,11,STA,WIFI_DROP,
11.4304,12,STA,WIFI_DROP,
11.4328,7,STA,WIFI_DROP,
11.4328,11,STA,WIFI_DROP,
11.4328,12,STA,WIFI_DROP,
11.4352,7,STA,WIFI_DROP,
11.4352,11,STA,WIFI_DROP,
11.4352,12,STA,WIFI_DROP,
11.4376,7,STA,WIFI_DROP,
11.4376,11,STA,WIFI_DROP,
11.4376,12,STA,WIFI_DROP,
11.44,7,STA,WIFI_DROP,
11.44,11,STA,WIFI_DROP,
11.44,12,STA,WIFI_DROP,
11.4424,7,STA,WIFI_DROP,
11.4424,11,STA,WIFI_DROP,
11.4424,12,STA,WIFI_DROP,
11.4448,7,STA,WIFI_DROP,
11.4448,11,STA,WIFI_DROP,
11.4448,12,STA,WIFI_DROP,
11.4472,7,STA,WIFI_DROP,
11.4472,11,STA,WIFI_DROP,
11.4472,12,STA,WIFI_DROP,
11.4496,7,STA,WIFI_DROP,
11.4496,11,STA,WIFI_DROP,
11.4496,12,STA,WIFI_DROP,
11.452,7,STA,WIFI_DROP,
11.452,11,STA,WIFI_DROP,
11.452,12,STA,WIFI_DROP,
11.4544,7,STA,WIFI_DROP,
11.4544,11,STA,WIFI_DROP,
11.4544,12,STA,WIFI_DROP,
11.4568,7,STA,WIFI_DROP,
11.4568,11,STA,WIFI_DROP,
11.4568,12,STA,WIFI_DROP,
11.4592,7,STA,WIFI_DROP,
11.4592,11,STA,WIFI_DROP,
11.4592,12,STA,WIFI_DROP,
11.4616,7,STA,WIFI_DROP,
11.4616,11,STA,WIFI_DROP,
11.4616,12,STA,WIFI_DROP,
11.464,7,STA,WIFI_DROP,
11.464,11,STA,WIFI_DROP,
11.464,12,STA,WIFI_DROP,
11.4664,7,STA,WIFI_DROP,
11.4664,11,STA,WIFI_DROP,
11.4664,12,STA,WIFI_DROP,
11.4688,7,STA,WIFI_DROP,
11.4688,11,STA,WIFI_DROP,
11.4688,12,STA,WIFI_DROP,
11.4712,7,STA,WIFI_DROP,
11.4712,11,STA,WIFI_DROP,
11.4712,12,STA,WIFI_DROP,
11.4736,7,STA,WIFI_DROP,
11.4736,11,STA,WIFI_DROP,
11.4736,12,STA,WIFI_DROP,
11.476,7,STA,WIFI_DROP,
11.476,11,STA,WIFI_DROP,
11.476,12,STA,WIFI_DROP,
11.4784,7,STA,WIFI_DROP,
11.4784,11,STA,WIFI_DROP,
11.4784,12,STA,WIFI_DROP,
11.4808,7,STA,WIFI_DROP,
11.4808,11,STA,WIFI_DROP,
11.4808,12,STA,WIFI_DROP,
11.4832,7,STA,WIFI_DROP,
11.4832,11,STA,WIFI_DROP,
11.4832,12,STA,WIFI_DROP,
11.4856,7,STA,WIFI_DROP,
11.4856,11,STA,WIFI_DROP,
11.4856,12,STA,WIFI_DROP,
11.488,7,STA,WIFI_DROP,
11.488,11,STA,WIFI_DROP,
11.488,12,STA,WIFI_DROP,
11.4904,7,STA,WIFI_DROP,
11.4904,11,STA,WIFI_DROP,
11.4904,12,STA,WIFI_DROP,
11.4928,7,STA,WIFI_DROP,
11.4928,11,STA,WIFI_DROP,
11.4928,12,STA,WIFI_DROP,
11.4952,7,STA,WIFI_DROP,
11.4952,11,STA,WIFI_DROP,
11.4952,12,STA,WIFI_DROP,
11.4976,7,STA,WIFI_DROP,
11.4976,11,STA,WIFI_DROP,
11.4976,12,STA,WIFI_DROP,
11.5,7,STA,WIFI_DROP,
11.5,11,STA,WIFI_DROP,
11.5024,7,STA,WIFI_DROP,
11.5024,11,STA,WIFI_DROP,
11.5048,7,STA,WIFI_DROP,
11.5048,11,STA,WIFI_DROP,
11.5072,7,STA,WIFI_DROP,
11.5072,11,STA,WIFI_DROP,
11.5096,7,STA,WIFI_DROP,
11.5096,11,STA,WIFI_DROP,
11.512,7,STA,WIFI_DROP,
11.512,11,STA,WIFI_DROP,
11.5144,7,STA,WIFI_DROP,
11.5144,11,STA,WIFI_DROP,
11.5168,7,STA,WIFI_DROP,
11.5168,11,STA,WIFI_DROP,
11.5192,7,STA,WIFI_DROP,
11.5192,11,STA,WIFI_DROP,
11.5216,7,STA,WIFI_DROP,
11.5216,11,STA,WIFI_DROP,
11.524,7,STA,WIFI_DROP,
11.524,11,STA,WIFI_DROP,
11.5264,7,STA,WIFI_DROP,
11.5264,11,STA,WIFI_DROP,
11.5288,7,STA,WIFI_DROP,
11.5288,11,STA,WIFI_DROP,
11.5312,7,STA,WIFI_DROP,
11.5312,11,STA,WIFI_DROP,
11.5336,7,STA,WIFI_DROP,
11.5336,11,STA,WIFI_DROP,
11.536,7,STA,WIFI_DROP,
11.536,11,STA,WIFI_DROP,
11.5384,7,STA,WIFI_DROP,
11.5384,11,STA,WIFI_DROP,
11.5408,7,STA,WIFI_DROP,
11.5408,11,STA,WIFI_DROP,
11.5432,7,STA,WIFI_DROP,
11.5432,11,STA,WIFI_DROP,
11.5456,7,STA,WIFI_DROP,
11.5456,11,STA,WIFI_DROP,
11.548,7,STA,WIFI_DROP,
11.548,11,STA,WIFI_DROP,
11.5504,7,STA,WIFI_DROP,
11.5504,11,STA,WIFI_DROP,
11.5528,7,STA,WIFI_DROP,
11.5528,11,STA,WIFI_DROP,
11.5552,7,STA,WIFI_DROP,
11.5552,11,STA,WIFI_DROP,
11.5576,7,STA,WIFI_DROP,
11.5576,11,STA,WIFI_DROP,
11.56,7,STA,WIFI_DROP,
11.56,11,STA,WIFI_DROP,
11.5624,7,STA,WIFI_DROP,
11.5624,11,STA,WIFI_DROP,
11.5648,7,STA,WIFI_DROP,
11.5648,11,STA,WIFI_DROP,
11.5672,7,STA,WIFI_DROP,
11.5672,11,STA,WIFI_DROP,
11.5696,7,STA,WIFI_DROP,
11.5696,11,STA,WIFI_DROP,
11.572,7,STA,WIFI_DROP,
11.572,11,STA,WIFI_DROP,
11.5744,7,STA,WIFI_DROP,
11.5744,11,STA,WIFI_DROP,
11.5768,7,STA,WIFI_DROP,
11.5768,11,STA,WIFI_DROP,
11.5792,7,STA,WIFI_DROP,
11.5792,11,STA,WIFI_DROP,
11.5816,7,STA,WIFI_DROP,
11.5816,11,STA,WIFI_DROP,
11.584,7,STA,WIFI_DROP,
11.584,11,STA,WIFI_DROP,
11.5864,7,STA,WIFI_DROP,
11.5864,11,STA,WIFI_DROP,
11.5888,7,STA,WIFI_DROP,
11.5888,11,STA,WIFI_DROP,
11.5912,7,STA,WIFI_DROP,
11.5912,11,STA,WIFI_DROP,
11.5936,7,STA,WIFI_DROP,
11.5936,11,STA,WIFI_DROP,
11.596,7,STA,WIFI_DROP,
11.596,11,STA,WIFI_DROP,
11.5984,7,STA,WIFI_DROP,
11.5984,11,STA,WIFI_DROP,
11.6008,7,STA,WIFI_DROP,
11.6008,11,STA,WIFI_DROP,
11.6032,7,STA,WIFI_DROP,
11.6032,11,STA,WIFI_DROP,
11.6056,7,STA,WIFI_DROP,
11.6056,11,STA,WIFI_DROP,
11.608,7,STA,WIFI_DROP,
11.608,11,STA,WIFI_DROP,
11.6104,7,STA,WIFI_DROP,
11.6104,11,STA,WIFI_DROP,
11.6128,7,STA,WIFI_DROP,
11.6128,11,STA,WIFI_DROP,
11.6152,7,STA,WIFI_DROP,
11.6152,11,STA,WIFI_DROP,
11.6176,7,STA,WIFI_DROP,
11.6176,11,STA,WIFI_DROP,
11.62,7,STA,WIFI_DROP,
11.62,11,STA,WIFI_DROP,
11.6224,7,STA,WIFI_DROP,
11.6224,11,STA,WIFI_DROP,
11.6248,7,STA,WIFI_DROP,
11.6248,11,STA,WIFI_DROP,
11.6272,7,STA,WIFI_DROP,
11.6272,11,STA,WIFI_DROP,
11.6296,7,STA,WIFI_DROP,
11.6296,11,STA,WIFI_DROP,
11.632,7,STA,WIFI_DROP,
11.632,11,STA,WIFI_DROP,
11.6344,7,STA,WIFI_DROP,
11.6344,11,STA,WIFI_DROP,
11.6368,7,STA,WIFI_DROP,
11.6368,11,STA,WIFI_DROP,
11.6392,7,STA,WIFI_DROP,
11.6392,11,STA,WIFI_DROP,
11.6416,7,STA,WIFI_DROP,
11.6416,11,STA,WIFI_DROP,
11.644,7,STA,WIFI_DROP,
11.644,11,STA,WIFI_DROP,
11.6464,7,STA,WIFI_DROP,
11.6464,11,STA,WIFI_DROP,
11.6488,7,STA,WIFI_DROP,
11.6488,11,STA,WIFI_DROP,
11.6512,7,STA,WIFI_DROP,
11.6512,11,STA,WIFI_DROP,
11.6536,7,STA,WIFI_DROP,
11.6536,11,STA,WIFI_DROP,
11.656,7,STA,WIFI_DROP,
11.656,11,STA,WIFI_DROP,
11.6584,7,STA,WIFI_DROP,
11.6584,11,STA,WIFI_DROP,
11.6608,7,STA,WIFI_DROP,
11.6608,11,STA,WIFI_DROP,
11.6632,7,STA,WIFI_DROP,
11.6632,11,STA,WIFI_DROP,
11.6656,7,STA,WIFI_DROP,
11.6656,11,STA,WIFI_DROP,
11.668,7,STA,WIFI_DROP,
11.668,11,STA,WIFI_DROP,
11.6704,7,STA,WIFI_DROP,
11.6704,11,STA,WIFI_DROP,
11.6728,7,STA,WIFI_DROP,
11.6728,11,STA,WIFI_DROP,
11.6752,7,STA,WIFI_DROP,
11.6752,11,STA,WIFI_DROP,
11.6776,7,STA,WIFI_DROP,
11.6776,11,STA,WIFI_DROP,
11.68,7,STA,WIFI_DROP,
11.68,11,STA,WIFI_DROP,
11.6824,7,STA,WIFI_DROP,
11.6824,11,STA,WIFI_DROP,
11.6848,7,STA,WIFI_DROP,
11.6848,11,STA,WIFI_DROP,
11.6872,7,STA,WIFI_DROP,
11.6872,11,STA,WIFI_DROP,
11.6896,7,STA,WIFI_DROP,
11.6896,11,STA,WIFI_DROP,
11.692,7,STA,WIFI_DROP,
11.692,11,STA,WIFI_DROP,
11.6944,7,STA,WIFI_DROP,
11.6944,11,STA,WIFI_DROP,
11.6968,7,STA,WIFI_DROP,
11.6968,11,STA,WIFI_DROP,
11.6992,7,STA,WIFI_DROP,
11.6992,11,STA,WIFI_DROP,
11.7016,7,STA,WIFI_DROP,
11.7016,11,STA,WIFI_DROP,
11.704,7,STA,WIFI_DROP,
11.704,11,STA,WIFI_DROP,
11.7064,7,STA,WIFI_DROP,
11.7064,11,STA,WIFI_DROP,
11.7088,7,STA,WIFI_DROP,
11.7088,11,STA,WIFI_DROP,
11.7112,7,STA,WIFI_DROP,
11.7112,11,STA,WIFI_DROP,
11.7136,7,STA,WIFI_DROP,
11.7136,11,STA,WIFI_DROP,
11.716,7,STA,WIFI_DROP,
11.716,11,STA,WIFI_DROP,
11.7184,7,STA,WIFI_DROP,
11.7184,11,STA,WIFI_DROP,
11.7208,7,STA,WIFI_DROP,
11.7208,11,STA,WIFI_DROP,
11.7232,7,STA,WIFI_DROP,
11.7232,11,STA,WIFI_DROP,
11.7256,7,STA,WIFI_DROP,
11.7256,11,STA,WIFI_DROP,
11.728,7,STA,WIFI_DROP,
11.728,11,STA,WIFI_DROP,
11.7304,7,STA,WIFI_DROP,
11.7304,11,STA,WIFI_DROP,
11.7328,7,STA,WIFI_DROP,
11.7328,11,STA,WIFI_DROP,
11.7352,7,STA,WIFI_DROP,
11.7352,11,STA,WIFI_DROP,
11.7376,7,STA,WIFI_DROP,
11.7376,11,STA,WIFI_DROP,
11.74,7,STA,WIFI_DROP,
11.74,11,STA,WIFI_DROP,
11.7424,7,STA,WIFI_DROP,
11.7424,11,STA,WIFI_DROP,
11.7448,7,STA,WIFI_DROP,
11.7448,11,STA,WIFI_DROP,
11.7472,7,STA,WIFI_DROP,
11.7472,11,STA,WIFI_DROP,
11.7496,7,STA,WIFI_DROP,
11.7496,11,STA,WIFI_DROP,
11.752,7,STA,WIFI_DROP,
11.752,11,STA,WIFI_DROP,
11.7544,7,STA,WIFI_DROP,
11.7544,11,STA,WIFI_DROP,
11.7568,7,STA,WIFI_DROP,
11.7568,11,STA,WIFI_DROP,
11.7592,7,STA,WIFI_DROP,
11.7592,11,STA,WIFI_DROP,
11.7616,7,STA,WIFI_DROP,
11.7616,11,STA,WIFI_DROP,
11.764,7,STA,WIFI_DROP,
11.764,11,STA,WIFI_DROP,
11.7664,7,STA,WIFI_DROP,
11.7664,11,STA,WIFI_DROP,
11.7688,7,STA,WIFI_DROP,
11.7688,11,STA,WIFI_DROP,
11.7712,7,STA,WIFI_DROP,
11.7712,11,STA,WIFI_DROP,
11.7736,7,STA,WIFI_DROP,
11.7736,11,STA,WIFI_DROP,
11.776,7,STA,WIFI_DROP,
11.776,11,STA,WIFI_DROP,
11.7784,7,STA,WIFI_DROP,
11.7784,11,STA,WIFI_DROP,
11.7808,7,STA,WIFI_DROP,
11.7808,11,STA,WIFI_DROP,
11.7832,7,STA,WIFI_DROP,
11.7832,11,STA,WIFI_DROP,
11.7856,7,STA,WIFI_DROP,
11.7856,11,STA,WIFI_DROP,
11.788,7,STA,WIFI_DROP,
11.788,11,STA,WIFI_DROP,
11.7904,7,STA,WIFI_DROP,
11.7904,11,STA,WIFI_DROP,
11.7928,7,STA,WIFI_DROP,
11.7928,11,STA,WIFI_DROP,
11.7952,7,STA,WIFI_DROP,
11.7952,11,STA,WIFI_DROP,
11.7976,7,STA,WIFI_DROP,
11.7976,11,STA,WIFI_DROP,
11.8,7,STA,WIFI_DROP,
11.8,11,STA,WIFI_DROP,
11.8024,7,STA,WIFI_DROP,
11.8024,11,STA,WIFI_DROP,
11.8048,7,STA,WIFI_DROP,
11.8048,11,STA,WIFI_DROP,
11.8072,7,STA,WIFI_DROP,
11.8072,11,STA,WIFI_DROP,
11.8096,7,STA,WIFI_DROP,
11.8096,11,STA,WIFI_DROP,
11.812,7,STA,WIFI_DROP,
11.812,11,STA,WIFI_DROP,
11.8144,7,STA,WIFI_DROP,
11.8144,11,STA,WIFI_DROP,
11.8168,7,STA,WIFI_DROP,
11.8168,11,STA,WIFI_DROP,
11.8192,7,STA,WIFI_DROP,
11.8192,11,STA,WIFI_DROP,
11.8216,7,STA,WIFI_DROP,
11.8216,11,STA,WIFI_DROP,
11.824,7,STA,WIFI_DROP,
11.824,11,STA,WIFI_DROP,
11.8264,7,STA,WIFI_DROP,
11.8264,11,STA,WIFI_DROP,
11.8288,7,STA,WIFI_DROP,
11.8288,11,STA,WIFI_DROP,
11.8312,7,STA,WIFI_DROP,
11.8312,11,STA,WIFI_DROP,
11.8336,7,STA,WIFI_DROP,
11.8336,11,STA,WIFI_DROP,
11.836,7,STA,WIFI_DROP,
11.836,11,STA,WIFI_DROP,
11.8384,7,STA,WIFI_DROP,
11.8384,11,STA,WIFI_DROP,
11.8408,7,STA,WIFI_DROP,
11.8408,11,STA,WIFI_DROP,
11.8432,7,STA,WIFI_DROP,
11.8432,11,STA,WIFI_DROP,
11.8456,7,STA,WIFI_DROP,
11.8456,11,STA,WIFI_DROP,
11.848,7,STA,WIFI_DROP,
11.848,11,STA,WIFI_DROP,
11.8504,7,STA,WIFI_DROP,
11.8504,11,STA,WIFI_DROP,
11.8528,7,STA,WIFI_DROP,
11.8528,11,STA,WIFI_DROP,
11.8552,7,STA,WIFI_DROP,
11.8552,11,STA,WIFI_DROP,
11.8576,7,STA,WIFI_DROP,
11.8576,11,STA,WIFI_DROP,
11.86,11,STA,WIFI_DROP,
11.8624,11,STA,WIFI_DROP,
11.8648,11,STA,WIFI_DROP,
11.8672,11,STA,WIFI_DROP,
11.8696,11,STA,WIFI_DROP,
11.872,11,STA,WIFI_DROP,
11.8744,11,STA,WIFI_DROP,
11.8768,11,STA,WIFI_DROP,
11.8792,11,STA,WIFI_DROP,
11.8816,11,STA,WIFI_DROP,
11.884,11,STA,WIFI_DROP,
11.8864,11,STA,WIFI_DROP,
11.8888,11,STA,WIFI_DROP,
11.8912,11,STA,WIFI_DROP,
11.8936,11,STA,WIFI_DROP,
11.896,11,STA,WIFI_DROP,
11.8984,11,STA,WIFI_DROP,
11.9008,11,STA,WIFI_DROP,
11.9032,11,STA,WIFI_DROP,
11.9056,11,STA,WIFI_DROP,
11.908,11,STA,WIFI_DROP,
11.9104,11,STA,WIFI_DROP,
11.9128,11,STA,WIFI_DROP,
11.9152,11,STA,WIFI_DROP,
11.9176,11,STA,WIFI_DROP,
11.92,11,STA,WIFI_DROP,
11.9224,11,STA,WIFI_DROP,
11.9248,11,STA,WIFI_DROP,
11.9272,11,STA,WIFI_DROP,
11.9296,11,STA,WIFI_DROP,
11.932,11,STA,WIFI_DROP,
11.9344,11,STA,WIFI_DROP,
11.9368,11,STA,WIFI_DROP,
11.9392,11,STA,WIFI_DROP,
11.9416,11,STA,WIFI_DROP,
11.944,11,STA,WIFI_DROP,
11.9464,11,STA,WIFI_DROP,
11.9488,11,STA,WIFI_DROP,
11.9512,11,STA,WIFI_DROP,
11.9536,11,STA,WIFI_DROP,
12,4,STA,THROUGHPUT_MBPS,4.080000
12,5,STA,THROUGHPUT_MBPS,2.124000
12,6,STA,THROUGHPUT_MBPS,1.260000
12,7,STA,THROUGHPUT_MBPS,0.660000
12,9,STA,THROUGHPUT_MBPS,4.056000
12,10,STA,THROUGHPUT_MBPS,0.108000
12,11,STA,THROUGHPUT_MBPS,0.024000
12,12,STA,THROUGHPUT_MBPS,0.672000
12,13,STA,THROUGHPUT_MBPS,1.056000
12,14,STA,THROUGHPUT_MBPS,0.816000
12,16,STA,THROUGHPUT_MBPS,2.784000
12,17,STA,THROUGHPUT_MBPS,3.840000
12,18,STA,THROUGHPUT_MBPS,2.928000
12,19,STA,THROUGHPUT_MBPS,3.528000
12,20,STA,THROUGHPUT_MBPS,1.032000
12,21,STA,THROUGHPUT_MBPS,1.992000
12,1,AP,AGGREGATE_THROUGHPUT_MBPS,30.960000
12,1,AP,SENT_COUNT,8340.000000
12,1,AP,RECV_COUNT,2580.000000
12,1,AP,LATENCY_P95_MS,539.371897
12.4312,4,STA,WIFI_DROP,
12.4312,8,STA,WIFI_DROP,
12.4336,4,STA,WIFI_DROP,
12.4336,8,STA,WIFI_DROP,
12.436,4,STA,WIFI_DROP,
12.436,8,STA,WIFI_DROP,
12.4384,4,STA,WIFI_DROP,
12.4384,8,STA,WIFI_DROP,
12.4408,4,STA,WIFI_DROP,
12.4408,8,STA,WIFI_DROP,
12.4432,4,STA,WIFI_DROP,
12.4432,8,STA,WIFI_DROP,
12.4456,4,STA,WIFI_DROP,
12.4456,8,STA,WIFI_DROP,
12.448,4,STA,WIFI_DROP,
12.448,8,STA,WIFI_DROP,
12.4504,4,STA,WIFI_DROP,
12.4504,8,STA,WIFI_DROP,
12.4528,4,STA,WIFI_DROP,
12.4528,8,STA,WIFI_DROP,
12.4552,4,STA,WIFI_DROP,
12.4552,8,STA,WIFI_DROP,
12.4576,4,STA,WIFI_DROP,
12.4576,8,STA,WIFI_DROP,
12.46,4,STA,WIFI_DROP,
12.46,8,STA,WIFI_DROP,
12.4624,4,STA,WIFI_DROP,
12.4624,8,STA,WIFI_DROP,
12.4648,4,STA,WIFI_DROP,
12.4648,8,STA,WIFI_DROP,
12.4672,4,STA,WIFI_DROP,
12.4672,8,STA,WIFI_DROP,
12.4696,4,STA,WIFI_DROP,
12.4696,8,STA,WIFI_DROP,
12.472,4,STA,WIFI_DROP,
12.472,8,STA,WIFI_DROP,
12.4744,4,STA,WIFI_DROP,
12.4744,8,STA,WIFI_DROP,
12.4768,4,STA,WIFI_DROP,
12.4768,8,STA,WIFI_DROP,
12.4792,4,STA,WIFI_DROP,
12.4792,8,STA,WIFI_DROP,
12.4816,4,STA,WIFI_DROP,
12.4816,8,STA,WIFI_DROP,
12.484,4,STA,WIFI_DROP,
12.4864,4,STA,WIFI_DROP,
12.4888,4,STA,WIFI_DROP,
12.4912,4,STA,WIFI_DROP,
12.4936,4,STA,WIFI_DROP,
12.496,4,STA,WIFI_DROP,
12.4984,4,STA,WIFI_DROP,
12.5008,4,STA,WIFI_DROP,
12.5032,4,STA,WIFI_DROP,
12.5056,4,STA,WIFI_DROP,
12.508,4,STA,WIFI_DROP,
12.5104,4,STA,WIFI_DROP,
12.5128,4,STA,WIFI_DROP,
12.5152,4,STA,WIFI_DROP,
12.5176,4,STA,WIFI_DROP,
12.52,4,STA,WIFI_DROP,
12.5224,4,STA,WIFI_DROP,
12.5248,4,STA,WIFI_DROP,
12.5272,4,STA,WIFI_DROP,
12.5296,4,STA,WIFI_DROP,
12.532,4,STA,WIFI_DROP,
12.532,15,STA,WIFI_DROP,
12.5344,4,STA,WIFI_DROP,
12.5344,15,STA,WIFI_DROP,
