Time_s,NodeID,NodeType,Action,Value
10.9576,12,STA,WIFI_DROP,
10.96,12,STA,WIFI_DROP,
10.9624,12,STA,WIFI_DROP,
10.9648,12,STA,WIFI_DROP,
10.9648,18,STA,WIFI_DROP,
10.9672,12,STA,WIFI_DROP,
10.9672,18,STA,WIFI_DROP,
10.9696,12,STA,WIFI_DROP,
10.9696,18,STA,WIFI_DROP,
10.972,12,STA,WIFI_DROP,
10.972,18,STA,WIFI_DROP,
10.9744,12,STA,WIFI_DROP,
10.9744,18,STA,WIFI_DROP,
10.9768,12,STA,WIFI_DROP,
10.9768,18,STA,WIFI_DROP,
10.9792,12,STA,WIFI_DROP,
10.9792,18,STA,WIFI_DROP,
10.9816,12,STA,WIFI_DROP,
10.9816,18,STA,WIFI_DROP,
10.984,12,STA,WIFI_DROP,
10.984,18,STA,WIFI_DROP,
10.9864,12,STA,WIFI_DROP,
10.9864,18,STA,WIFI_DROP,
10.9888,12,STA,WIFI_DROP,
10.9888,18,STA,WIFI_DROP,
10.9912,12,STA,WIFI_DROP,
10.9912,18,STA,WIFI_DROP,
10.9936,12,STA,WIFI_DROP,
10.9936,18,STA,WIFI_DROP,
10.996,12,STA,WIFI_DROP,
10.996,18,STA,WIFI_DROP,
10.9984,12,STA,WIFI_DROP,
10.9984,18,STA,WIFI_DROP,
11,2,STA,THROUGHPUT_MBPS,2.784000
11,3,STA,THROUGHPUT_MBPS,4.056000
11,4,STA,THROUGHPUT_MBPS,1.764000
11,5,STA,THROUGHPUT_MBPS,2.124000
11,6,STA,THROUGHPUT_MBPS,2.052000
11,7,STA,THROUGHPUT_MBPS,3.168000
11,8,STA,THROUGHPUT_MBPS,2.100000
11,9,STA,THROUGHPUT_MBPS,2.880000
11,10,STA,THROUGHPUT_MBPS,1.668000
11,11,STA,THROUGHPUT_MBPS,5.016000
11,13,STA,THROUGHPUT_MBPS,2.184000
11,14,STA,THROUGHPUT_MBPS,4.056000
11,16,STA,THROUGHPUT_MBPS,2.532000
11,17,STA,THROUGHPUT_MBPS,1.776000
11,19,STA,THROUGHPUT_MBPS,3.336000
11,20,STA,THROUGHPUT_MBPS,4.344000
11,1,AP,AGGREGATE_THROUGHPUT_MBPS,45.840000
11,1,AP,SENT_COUNT,8340.000000
11,1,AP,RECV_COUNT,3820.000000
11,1,AP,LATENCY_P95_MS,540.290322
11.0008,12,STA,WIFI_DROP,
11.0008,18,STA,WIFI_DROP,
11.0032,12,STA,WIFI_DROP,
11.0032,18,STA,WIFI_DROP,
11.0056,12,STA,WIFI_DROP,
11.0056,18,STA,WIFI_DROP,
11.008,12,STA,WIFI_DROP,
11.008,18,STA,WIFI_DROP,
11.0104,12,STA,WIFI_DROP,
11.0104,18,STA,WIFI_DROP,
11.0128,12,STA,WIFI_DROP,
11.0128,18,STA,WIFI_DROP,
11.0152,12,STA,WIFI_DROP,
11.0152,18,STA,WIFI_DROP,
11.0176,12,STA,WIFI_DROP,
11.0176,18,STA,WIFI_DROP,
11.02,12,STA,WIFI_DROP,
11.02,18,STA,WIFI_DROP,
11.0224,12,STA,WIFI_DROP,
11.0224,18,STA,WIFI_DROP,
11.0248,12,STA,WIFI_DROP,
11.0248,18,STA,WIFI_DROP,
11.0272,12,STA,WIFI_DROP,
11.0272,18,STA,WIFI_DROP,
11.0296,12,STA,WIFI_DROP,
11.0296,18,STA,WIFI_DROP,
11.032,12,STA,WIFI_DROP,
11.032,18,STA,WIFI_DROP,
11.0344,12,STA,WIFI_DROP,
11.0344,18,STA,WIFI_DROP,
11.0368,12,STA,WIFI_DROP,
11.0368,18,STA,WIFI_DROP,
11.0392,12,STA,WIFI_DROP,
11.0392,18,STA,WIFI_DROP,
11.0416,12,STA,WIFI_DROP,
11.0416,18,STA,WIFI_DROP,
11.044,12,STA,WIFI_DROP,
11.044,18,STA,WIFI_DROP,
11.0464,12,STA,WIFI_DROP,
11.0464,18,STA,WIFI_DROP,
11.0488,12,STA,WIFI_DROP,
11.0488,18,STA,WIFI_DROP,
11.0512,12,STA,WIFI_DROP,
11.0512,18,STA,WIFI_DROP,
11.0536,12,STA,WIFI_DROP,
11.0536,18,STA,WIFI_DROP,
11.056,12,STA,WIFI_DROP,
11.056,18,STA,WIFI_DROP,
11.0584,12,STA,WIFI_DROP,
11.0584,18,STA,WIFI_DROP,
11.0608,12,STA,WIFI_DROP,
11.0608,18,STA,WIFI_DROP,
11.0632,12,STA,WIFI_DROP,
11.0632,18,STA,WIFI_DROP,
11.0656,12,STA,WIFI_DROP,
11.0656,18,STA,WIFI_DROP,
11.068,12,STA,WIFI_DROP,
11.068,18,STA,WIFI_DROP,
11.0704,12,STA,WIFI_DROP,
11.0704,18,STA,WIFI_DROP,
11.0728,12,STA,WIFI_DROP,
11.0728,18,STA,WIFI_DROP,
11.0752,12,STA,WIFI_DROP,
11.0752,18,STA,WIFI_DROP,
11.0776,12,STA,WIFI_DROP,
11.0776,18,STA,WIFI_DROP,
11.08,12,STA,WIFI_DROP,
11.08,18,STA,WIFI_DROP,
11.0824,12,STA,WIFI_DROP,
11.0824,18,STA,WIFI_DROP,
11.0848,12,STA,WIFI_DROP,
11.0848,18,STA,WIFI_DROP,
11.0872,12,STA,WIFI_DROP,
11.0872,18,STA,WIFI_DROP,
11.0896,12,STA,WIFI_DROP,
11.0896,18,STA,WIFI_DROP,
11.092,18,STA,WIFI_DROP,
11.0944,18,STA,WIFI_DROP,
11.0968,18,STA,WIFI_DROP,
11.0992,18,STA,WIFI_DROP,
11.1016,18,STA,WIFI_DROP,
11.104,18,STA,WIFI_DROP,
11.1064,18,STA,WIFI_DROP,
11.1088,18,STA,WIFI_DROP,
11.1112,18,STA,WIFI_DROP,
11.1136,12,STA,WIFI_DROP,
11.1136,18,STA,WIFI_DROP,
11.116,12,STA,WIFI_DROP,
11.116,18,STA,WIFI_DROP,
11.1184,12,STA,WIFI_DROP,
11.1184,18,STA,WIFI_DROP,
11.1208,12,STA,WIFI_DROP,
11.1208,18,STA,WIFI_DROP,
11.1232,12,STA,WIFI_DROP,
11.1232,18,STA,WIFI_DROP,
11.1256,12,STA,WIFI_DROP,
11.1256,18,STA,WIFI_DROP,
11.128,12,STA,WIFI_DROP,
11.128,18,STA,WIFI_DROP,
11.1304,12,STA,WIFI_DROP,
11.1304,18,STA,WIFI_DROP,
11.1328,12,STA,WIFI_DROP,
11.1328,18,STA,WIFI_DROP,
11.1352,12,STA,WIFI_DROP,
11.1352,18,STA,WIFI_DROP,
11.1376,12,STA,WIFI_DROP,
11.1376,18,STA,WIFI_DROP,
11.14,12,STA,WIFI_DROP,
11.14,18,STA,WIFI_DROP,
11.1424,12,STA,WIFI_DROP,
11.1424,18,STA,WIFI_DROP,
11.1448,12,STA,WIFI_DROP,
11.1448,18,STA,WIFI_DROP,
11.1472,12,STA,WIFI_DROP,
11.1472,18,STA,WIFI_DROP,
11.1496,12,STA,WIFI_DROP,
11.1496,18,STA,WIFI_DROP,
11.152,12,STA,WIFI_DROP,
11.152,18,STA,WIFI_DROP,
11.1544,12,STA,WIFI_DROP,
11.1544,18,STA,WIFI_DROP,
11.1568,12,STA,WIFI_DROP,
11.1568,18,STA,WIFI_DROP,
11.1592,12,STA,WIFI_DROP,
11.1592,18,STA,WIFI_DROP,
11.1616,12,STA,WIFI_DROP,
11.1616,18,STA,WIFI_DROP,
11.164,12,STA,WIFI_DROP,
11.164,18,STA,WIFI_DROP,
11.1664,12,STA,WIFI_DROP,
11.1664,18,STA,WIFI_DROP,
11.1688,12,STA,WIFI_DROP,
11.1688,18,STA,WIFI_DROP,
11.1712,12,STA,WIFI_DROP,
11.1712,18,STA,WIFI_DROP,
11.1736,12,STA,WIFI_DROP,
11.1736,18,STA,WIFI_DROP,
11.176,12,STA,WIFI_DROP,
11.176,18,STA,WIFI_DROP,
11.1784,12,STA,WIFI_DROP,
11.1784,18,STA,WIFI_DROP,
11.1808,12,STA,WIFI_DROP,
11.1808,18,STA,WIFI_DROP,
11.1832,12,STA,WIFI_DROP,
11.1832,18,STA,WIFI_DROP,
11.1856,12,STA,WIFI_DROP,
11.1856,18,STA,WIFI_DROP,
11.188,12,STA,WIFI_DROP,
11.188,18,STA,WIFI_DROP,
11.1904,12,STA,WIFI_DROP,
11.1904,18,STA,WIFI_DROP,
11.1928,12,STA,WIFI_DROP,
11.1928,18,STA,WIFI_DROP,
11.1952,12,STA,WIFI_DROP,
11.1952,18,STA,WIFI_DROP,
11.1976,12,STA,WIFI_DROP,
11.1976,18,STA,WIFI_DROP,
11.2,12,STA,WIFI_DROP,
11.2,18,STA,WIFI_DROP,
11.2024,12,STA,WIFI_DROP,
11.2024,18,STA,WIFI_DROP,
11.2048,12,STA,WIFI_DROP,
11.2048,18,STA,WIFI_DROP,
11.2072,12,STA,WIFI_DROP,
11.2072,18,STA,WIFI_DROP,
11.2096,12,STA,WIFI_DROP,
11.2096,18,STA,WIFI_DROP,
11.212,12,STA,WIFI_DROP,
11.212,18,STA,WIFI_DROP,
11.2144,18,STA,WIFI_DROP,
11.3728,16,STA,WIFI_DROP,
11.3752,16,STA,WIFI_DROP,
11.3776,16,STA,WIFI_DROP,
11.38,16,STA,WIFI_DROP,
11.3824,16,STA,WIFI_DROP,
11.3848,16,STA,WIFI_DROP,
11.3872,16,STA,WIFI_DROP,
11.3896,16,STA,WIFI_DROP,
11.392,16,STA,WIFI_DROP,
11.3944,16,STA,WIFI_DROP,
11.3968,16,STA,WIFI_DROP,
11.3992,16,STA,WIFI_DROP,
11.4016,16,STA,WIFI_DROP,
11.404,16,STA,WIFI_DROP,
11.4064,16,STA,WIFI_DROP,
11.4088,16,STA,WIFI_DROP,
11.4112,16,STA,WIFI_DROP,
11.4136,16,STA,WIFI_DROP,
11.416,16,STA,WIFI_DROP,
11.4184,16,STA,WIFI_DROP,
11.4208,16,STA,WIFI_DROP,
11.4232,16,STA,WIFI_DROP,
11.4256,16,STA,WIFI_DROP,
11.428,16,STA,WIFI_DROP,
11.4304,16,STA,WIFI_DROP,
11.4328,16,STA,WIFI_DROP,
11.4352,16,STA,WIFI_DROP,
11.4376,16,STA,WIFI_DROP,
11.44,16,STA,WIFI_DROP,
11.4424,16,STA,WIFI_DROP,
11.4448,16,STA,WIFI_DROP,
11.4472,16,STA,WIFI_DROP,
11.4496,16,STA,WIFI_DROP,
11.452,16,STA,WIFI_DROP,
11.4544,16,STA,WIFI_DROP,
11.4568,16,STA,WIFI_DROP,
11.4592,16,STA,WIFI_DROP,
11.4616,16,STA,WIFI_DROP,
11.464,16,STA,WIFI_DROP,
11.4664,16,STA,WIFI_DROP,
11.4688,16,STA,WIFI_DROP,
11.4712,16,STA,WIFI_DROP,
11.4736,16,STA,WIFI_DROP,
11.4736,19,STA,WIFI_DROP,
11.476,16,STA,WIFI_DROP,
11.476,19,STA,WIFI_DROP,
11.4784,19,STA,WIFI_DROP,
11.4808,19,STA,WIFI_DROP,
11.4832,19,STA,WIFI_DROP,
11.4856,19,STA,WIFI_DROP,
11.488,19,STA,WIFI_DROP,
11.4904,19,STA,WIFI_DROP,
11.4928,19,STA,WIFI_DROP,
11.4952,19,STA,WIFI_DROP,
11.4976,19,STA,WIFI_DROP,
11.5,19,STA,WIFI_DROP,
11.5024,19,STA,WIFI_DROP,
11.5048,19,STA,WIFI_DROP,
11.5072,19,STA,WIFI_DROP,
11.5096,19,STA,WIFI_DROP,
11.512,19,STA,WIFI_DROP,
11.5144,19,STA,WIFI_DROP,
11.5168,19,STA,WIFI_DROP,
11.5192,19,STA,WIFI_DROP,
11.5216,19,STA,WIFI_DROP,
11.524,19,STA,WIFI_DROP,
11.5264,19,STA,WIFI_DROP,
11.5288,19,STA,WIFI_DROP,
11.5312,19,STA,WIFI_DROP,
11.5336,19,STA,WIFI_DROP,
11.536,19,STA,WIFI_DROP,
11.5384,19,STA,WIFI_DROP,
11.5408,19,STA,WIFI_DROP,
11.5432,19,STA,WIFI_DROP,
11.5456,19,STA,WIFI_DROP,
11.548,19,STA,WIFI_DROP,
11.5504,19,STA,WIFI_DROP,
11.5528,19,STA,WIFI_DROP,
11.5552,19,STA,WIFI_DROP,
11.5576,19,STA,WIFI_DROP,
11.56,19,STA,WIFI_DROP,
11.5624,19,STA,WIFI_DROP,
11.5648,19,STA,WIFI_DROP,
11.5672,19,STA,WIFI_DROP,
11.5696,19,STA,WIFI_DROP,
11.572,19,STA,WIFI_DROP,
11.5744,19,STA,WIFI_DROP,
11.5768,19,STA,WIFI_DROP,
11.5792,19,STA,WIFI_DROP,
11.5816,19,STA,WIFI_DROP,
11.584,19,STA,WIFI_DROP,
11.5864,19,STA,WIFI_DROP,
11.5888,19,STA,WIFI_DROP,
11.5912,19,STA,WIFI_DROP,
11.5936,19,STA,WIFI_DROP,
11.596,19,STA,WIFI_DROP,
11.5984,19,STA,WIFI_DROP,
11.6008,19,STA,WIFI_DROP,
11.6032,19,STA,WIFI_DROP,
11.6056,19,STA,WIFI_DROP,
11.608,19,STA,WIFI_DROP,
11.6104,19,STA,WIFI_DROP,
11.6128,19,STA,WIFI_DROP,
11.6152,19,STA,WIFI_DROP,
11.6176,19,STA,WIFI_DROP,
11.62,19,STA,WIFI_DROP,
11.6224,19,STA,WIFI_DROP,
11.6248,19,STA,WIFI_DROP,
11.6272,19,STA,WIFI_DROP,
11.6296,19,STA,WIFI_DROP,
11.632,19,STA,WIFI_DROP,
11.6344,19,STA,WIFI_DROP,
11.6368,19,STA,WIFI_DROP,
11.6392,19,STA,WIFI_DROP,
11.6416,19,STA,WIFI_DROP,
11.644,19,STA,WIFI_DROP,
11.6464,19,STA,WIFI_DROP,
11.6488,19,STA,WIFI_DROP,
11.6512,19,STA,WIFI_DROP,
11.6536,19,STA,WIFI_DROP,
11.656,19,STA,WIFI_DROP,
11.6584,19,STA,WIFI_DROP,
11.6608,19,STA,WIFI_DROP,
11.6632,19,STA,WIFI_DROP,
11.6656,19,STA,WIFI_DROP,
11.668,19,STA,WIFI_DROP,
11.6704,19,STA,WIFI_DROP,
11.6728,19,STA,WIFI_DROP,
11.6752,19,STA,WIFI_DROP,
11.6776,19,STA,WIFI_DROP,
11.68,19,STA,WIFI_DROP,
11.6824,19,STA,WIFI_DROP,
11.6848,19,STA,WIFI_DROP,
11.6872,19,STA,WIFI_DROP,
11.6896,19,STA,WIFI_DROP,
11.692,19,STA,WIFI_DROP,
11.6944,19,STA,WIFI_DROP,
11.6968,19,STA,WIFI_DROP,
11.6992,19,STA,WIFI_DROP,
11.7016,19,STA,WIFI_DROP,
11.704,19,STA,WIFI_DROP,
11.7064,19,STA,WIFI_DROP,
11.7088,19,STA,WIFI_DROP,
11.7112,19,STA,WIFI_DROP,
11.7136,19,STA,WIFI_DROP,
11.716,19,STA,WIFI_DROP,
11.7184,19,STA,WIFI_DROP,
11.7208,19,STA,WIFI_DROP,
11.7232,19,STA,WIFI_DROP,
11.7256,19,STA,WIFI_DROP,
11.728,19,STA,WIFI_DROP,
11.7304,19,STA,WIFI_DROP,
11.7328,19,STA,WIFI_DROP,
11.7352,19,STA,WIFI_DROP,
11.7376,19,STA,WIFI_DROP,
11.74,19,STA,WIFI_DROP,
11.7424,19,STA,WIFI_DROP,
11.7448,19,STA,WIFI_DROP,
11.7472,19,STA,WIFI_DROP,
11.7496,19,STA,WIFI_DROP,
11.752,19,STA,WIFI_DROP,
11.7544,19,STA,WIFI_DROP,
11.7568,19,STA,WIFI_DROP,
11.7592,19,STA,WIFI_DROP,
11.7616,19,STA,WIFI_DROP,
11.764,19,STA,WIFI_DROP,
11.7664,19,STA,WIFI_DROP,
11.7688,19,STA,WIFI_DROP,
11.7712,19,STA,WIFI_DROP,
11.7736,19,STA,WIFI_DROP,
11.776,19,STA,WIFI_DROP,
11.7784,19,STA,WIFI_DROP,
11.7808,19,STA,WIFI_DROP,
11.7832,19,STA,WIFI_DROP,
11.7856,19,STA,WIFI_DROP,
11.788,19,STA,WIFI_DROP,
11.7904,19,STA,WIFI_DROP,
11.7928,19,STA,WIFI_DROP,
11.7952,19,STA,WIFI_DROP,
11.7976,19,STA,WIFI_DROP,
11.8,19,STA,WIFI_DROP,
11.8024,19,STA,WIFI_DROP,
11.8048,19,STA,WIFI_DROP,
11.8072,19,STA,WIFI_DROP,
11.8096,19,STA,WIFI_DROP,
11.812,19,STA,WIFI_DROP,
11.8144,19,STA,WIFI_DROP,
11.8168,19,STA,WIFI_DROP,
11.8192,19,STA,WIFI_DROP,
11.8216,19,STA,WIFI_DROP,
11.824,19,STA,WIFI_DROP,
11.8264,19,STA,WIFI_DROP,
11.8288,19,STA,WIFI_DROP,
11.8312,19,STA,WIFI_DROP,
11.8336,19,STA,WIFI_DROP,
11.836,19,STA,WIFI_DROP,
11.8384,19,STA,WIFI_DROP,
11.8408,19,STA,WIFI_DROP,
11.8432,19,STA,WIFI_DROP,
11.8456,19,STA,WIFI_DROP,
11.848,19,STA,WIFI_DROP,
11.8504,19,STA,WIFI_DROP,
11.8528,19,STA,WIFI_DROP,
11.8552,19,STA,WIFI_DROP,
11.8576,19,STA,WIFI_DROP,
11.86,19,STA,WIFI_DROP,
11.8624,19,STA,WIFI_DROP,
11.8648,19,STA,WIFI_DROP,
11.8672,19,STA,WIFI_DROP,
11.8696,19,STA,WIFI_DROP,
11.872,19,STA,WIFI_DROP,
11.8744,19,STA,WIFI_DROP,
11.8768,19,STA,WIFI_DROP,
11.8792,19,STA,WIFI_DROP,
11.8816,19,STA,WIFI_DROP,
11.884,19,STA,WIFI_DROP,
11.8864,19,STA,WIFI_DROP,
11.8888,19,STA,WIFI_DROP,
11.8912,19,STA,WIFI_DROP,
11.8936,19,STA,WIFI_DROP,
11.896,19,STA,WIFI_DROP,
11.8984,19,STA,WIFI_DROP,
11.9008,19,STA,WIFI_DROP,
11.9032,19,STA,WIFI_DROP,
11.9056,19,STA,WIFI_DROP,
11.908,19,STA,WIFI_DROP,
11.9104,19,STA,WIFI_DROP,
11.9128,19,STA,WIFI_DROP,
11.9152,19,STA,WIFI_DROP,
11.9176,19,STA,WIFI_DROP,
11.92,19,STA,WIFI_DROP,
11.9224,19,STA,WIFI_DROP,
11.9248,19,STA,WIFI_DROP,
11.9272,19,STA,WIFI_DROP,
11.9296,19,STA,WIFI_DROP,
11.932,19,STA,WIFI_DROP,
11.9344,19,STA,WIFI_DROP,
11.9368,19,STA,WIFI_DROP,
11.9392,19,STA,WIFI_DROP,
11.9416,19,STA,WIFI_DROP,
11.944,19,STA,WIFI_DROP,
11.9464,19,STA,WIFI_DROP,
11.9488,19,STA,WIFI_DROP,
11.9512,19,STA,WIFI_DROP,
11.9536,19,STA,WIFI_DROP,
11.956,19,STA,WIFI_DROP,
11.9584,19,STA,WIFI_DROP,
11.9608,19,STA,WIFI_DROP,
11.9632,19,STA,WIFI_DROP,
11.9656,19,STA,WIFI_DROP,
11.968,19,STA,WIFI_DROP,
11.9704,19,STA,WIFI_DROP,
11.9728,19,STA,WIFI_DROP,
11.9752,19,STA,WIFI_DROP,
11.9776,19,STA,WIFI_DROP,
11.98,19,STA,WIFI_DROP,
11.9824,19,STA,WIFI_DROP,
11.9848,19,STA,WIFI_DROP,
11.9872,19,STA,WIFI_DROP,
11.9896,19,STA,WIFI_DROP,
11.992,19,STA,WIFI_DROP,
11.9944,19,STA,WIFI_DROP,
11.9968,19,STA,WIFI_DROP,
11.9992,19,STA,WIFI_DROP,
12,2,STA,THROUGHPUT_MBPS,0.624000
12,3,STA,THROUGHPUT_MBPS,6.288000
12,4,STA,THROUGHPUT_MBPS,1.212000
12,5,STA,THROUGHPUT_MBPS,3.912000
12,6,STA,THROUGHPUT_MBPS,2.988000
12,7,STA,THROUGHPUT_MBPS,2.976000
12,8,STA,THROUGHPUT_MBPS,3.312000
12,9,STA,THROUGHPUT_MBPS,3.264000
12,10,STA,THROUGHPUT_MBPS,2.988000
12,11,STA,THROUGHPUT_MBPS,0.660000
12,12,STA,THROUGHPUT_MBPS,3.084000
12,13,STA,THROUGHPUT_MBPS,4.716000
12,14,STA,THROUGHPUT_MBPS,3.888000
12,16,STA,THROUGHPUT_MBPS,0.876000
12,17,STA,THROUGHPUT_MBPS,2.688000
12,18,STA,THROUGHPUT_MBPS,1.236000
12,19,STA,THROUGHPUT_MBPS,2.040000
12,20,STA,THROUGHPUT_MBPS,2.472000
12,1,AP,AGGREGATE_THROUGHPUT_MBPS,49.224000
12,1,AP,SENT_COUNT,8340.000000
12,1,AP,RECV_COUNT,4102.000000
12,1,AP,LATENCY_P95_MS,543.539797
12.0016,19,STA,WIFI_DROP,
12.004,19,STA,WIFI_DROP,
12.0064,19,STA,WIFI_DROP,
12.0088,19,STA,WIFI_DROP,
12.0112,19,STA,WIFI_DROP,
12.0136,19,STA,WIFI_DROP,
12.016,19,STA,WIFI_DROP,
12.0184,19,STA,WIFI_DROP,
12.0208,19,STA,WIFI_DROP,
12.0232,19,STA,WIFI_DROP,
12.4984,16,STA,WIFI_DROP,
12.5008,16,STA,WIFI_DROP,
12.5032,16,STA,WIFI_DROP,
12.5056,16,STA,WIFI_DROP,
12.508,16,STA,WIFI_DROP,
12.5104,16,STA,WIFI_DROP,
12.5128,16,STA,WIFI_DROP,
12.5152,16,STA,WIFI_DROP,
12.5176,16,STA,WIFI_DROP,
12.52,16,STA,WIFI_DROP,
12.5224,16,STA,WIFI_DROP,
12.5248,16,STA,WIFI_DROP,
12.5272,16,STA,WIFI_DROP,
12.5296,16,STA,WIFI_DROP,
12.532,16,STA,WIFI_DROP,
12.5344,16,STA,WIFI_DROP,
12.5368,16,STA,WIFI_DROP,
12.5392,16,STA,WIFI_DROP,
12.5416,16,STA,WIFI_DROP,
12.544,16,STA,WIFI_DROP,
12.5464,16,STA,WIFI_DROP,
12.5488,16,STA,WIFI_DROP,
12.5512,16,STA,WIFI_DROP,
12.5536,16,STA,WIFI_DROP,
12.556,16,STA,WIFI_DROP,
12.5584,16,STA,WIFI_DROP,
12.5608,16,STA,WIFI_DROP,
12.5632,16,STA,WIFI_DROP,
12.5656,16,STA,WIFI_DROP,
12.568,16,STA,WIFI_DROP,
12.5704,16,STA,WIFI_DROP,
12.5728,16,STA,WIFI_DROP,
12.5752,16,STA,WIFI_DROP,
12.5776,16,STA,WIFI_DROP,
12.58,16,STA,WIFI_DROP,
12.5824,16,STA,WIFI_DROP,
12.5848,16,STA,WIFI_DROP,
12.5872,16,STA,WIFI_DROP,
12.5896,16,STA,WIFI_DROP,
12.592,16,STA,WIFI_DROP,
12.5944,16,STA,WIFI_DROP,
12.5968,16,STA,WIFI_DROP,
12.5992,16,STA,WIFI_DROP,
12.6016,16,STA,WIFI_DROP,
12.604,16,STA,WIFI_DROP,
12.6064,16,STA,WIFI_DROP,
12.6088,16,STA,WIFI_DROP,
12.6112,16,STA,WIFI_DROP,
12.6136,16,STA,WIFI_DROP,
12.616,16,STA,WIFI_DROP,
12.6184,16,STA,WIFI_DROP,
12.6208,16,STA,WIFI_DROP,
12.6232,16,STA,WIFI_DROP,
12.6256,16,STA,WIFI_DROP,
12.628,16,STA,WIFI_DROP,
12.6304,16,STA,WIFI_DROP,
12.6328,16,STA,WIFI_DROP,
12.6352,16,STA,WIFI_DROP,
12.6376,16,STA,WIFI_DROP,
12.64,16,STA,WIFI_DROP,
12.6424,16,STA,WIFI_DROP,
12.6448,16,STA,WIFI_DROP,
12.6472,16,STA,WIFI_DROP,
12.6496,16,STA,WIFI_DROP,
12.652,16,STA,WIFI_DROP,
12.6544,16,STA,WIFI_DROP,
12.6568,16,STA,WIFI_DROP,
12.6592,16,STA,WIFI_DROP,
12.6616,16,STA,WIFI_DROP,
12.664,16,STA,WIFI_DROP,
12.6664,16,STA,WIFI_DROP,
12.6688,16,STA,WIFI_DROP,
12.6712,16,STA,WIFI_DROP,
12.6736,16,STA,WIFI_DROP,
12.676,16,STA,WIFI_DROP,
12.6784,16,STA,WIFI_DROP,
12.6808,16,STA,WIFI_DROP,
12.6832,16,STA,WIFI_DROP,
12.6856,16,STA,WIFI_DROP,
12.688,16,STA,WIFI_DROP,
12.6904,16,STA,WIFI_DROP,
12.6928,16,STA,WIFI_DROP,
12.6952,16,STA,WIFI_DROP,
12.6976,16,STA,WIFI_DROP,
12.7,16,STA,WIFI_DROP,
12.7024,16,STA,WIFI_DROP,
12.7048,3,STA,WIFI_DROP,
12.7048,12,STA,WIFI_DROP,
12.7048,16,STA,WIFI_DROP,
12.7072,3,STA,WIFI_DROP,
12.7072,12,STA,WIFI_DROP,
12.7072,16,STA,WIFI_DROP,
12.7096,3,STA,WIFI_DROP,
12.7096,12,STA,WIFI_DROP,
12.7096,16,STA,WIFI_DROP,
12.712,3,STA,WIFI_DROP,
12.712,12,STA,WIFI_DROP,
12.712,16,STA,WIFI_DROP,
12.7144,3,STA,WIFI_DROP,
12.7144,12,STA,WIFI_DROP,
12.7144,16,STA,WIFI_DROP,
12.7168,3,STA,WIFI_DROP,
12.7168,12,STA,WIFI_DROP,
12.7168,16,STA,WIFI_DROP,
12.7192,3,STA,WIFI_DROP,
12.7192,12,STA,WIFI_DROP,
12.7192,16,STA,WIFI_DROP,
12.7216,3,STA,WIFI_DROP,
12.7216,12,STA,WIFI_DROP,
12.7216,16,STA,WIFI_DROP,
12.724,3,STA,WIFI_DROP,
12.724,12,STA,WIFI_DROP,
12.724,16,STA,WIFI_DROP,
12.7264,3,STA,WIFI_DROP,
12.7264,12,STA,WIFI_DROP,
12.7264,16,STA,WIFI_DROP,
12.7288,3,STA,WIFI_DROP,
12.7288,12,STA,WIFI_DROP,
12.7288,16,STA,WIFI_DROP,
12.7312,3,STA,WIFI_DROP,
12.7312,12,STA,WIFI_DROP,
12.7312,16,STA,WIFI_DROP,
12.7336,3,STA,WIFI_DROP,
12.7336,12,STA,WIFI_DROP,
12.7336,16,STA,WIFI_DROP,
12.736,3,STA,WIFI_DROP,
12.736,12,STA,WIFI_DROP,
12.736,16,STA,WIFI_DROP,
12.7384,3,STA,WIFI_DROP,
12.7384,12,STA,WIFI_DROP,
12.7384,16,STA,WIFI_DROP,
12.7408,3,STA,WIFI_DROP,
12.7408,12,STA,WIFI_DROP,
12.7408,16,STA,WIFI_DROP,
12.7432,3,STA,WIFI_DROP,
12.7432,12,STA,WIFI_DROP,
12.7432,16,STA,WIFI_DROP,
12.7456,3,STA,WIFI_DROP,
12.7456,12,STA,WIFI_DROP,
12.7456,16,STA,WIFI_DROP,
12.748,3,STA,WIFI_DROP,
12.748,12,STA,WIFI_DROP,
12.748,16,STA,WIFI_DROP,
12.7504,3,STA,WIFI_DROP,
12.7504,12,STA,WIFI_DROP,
12.7504,16,STA,WIFI_DROP,
12.7528,3,STA,WIFI_DROP,
12.7528,12,STA,WIFI_DROP,
12.7528,16,STA,WIFI_DROP,
12.7552,3,STA,WIFI_DROP,
12.7552,12,STA,WIFI_DROP,
12.7552,16,STA,WIFI_DROP,
12.7576,3,STA,WIFI_DROP,
12.7576,12,STA,WIFI_DROP,
12.7576,16,STA,WIFI_DROP,
12.76,3,STA,WIFI_DROP,
12.76,12,STA,WIFI_DROP,
12.76,16,STA,WIFI_DROP,
12.7624,3,STA,WIFI_DROP,
12.7624,12,STA,WIFI_DROP,
12.7624,16,STA,WIFI_DROP,
12.7648,3,STA,WIFI_DROP,
12.7648,12,STA,WIFI_DROP,
12.7648,16,STA,WIFI_DROP,
12.7672,3,STA,WIFI_DROP,
12.7672,12,STA,WIFI_DROP,
12.7672,16,STA,WIFI_DROP,
12.7696,3,STA,WIFI_DROP,
12.7696,12,STA,WIFI_DROP,
12.7696,16,STA,WIFI_DROP,
12.772,3,STA,WIFI_DROP,
12.772,12,STA,WIFI_DROP,
12.772,16,STA,WIFI_DROP,
12.7744,3,STA,WIFI_DROP,
