Time_s,NodeID,NodeType,Action,Value
5.6392,8,STA,WIFI_DROP,
5.6416,8,STA,WIFI_DROP,
5.644,8,STA,WIFI_DROP,
5.6464,8,STA,WIFI_DROP,
5.6488,8,STA,WIFI_DROP,
5.6512,8,STA,WIFI_DROP,
5.6536,8,STA,WIFI_DROP,
5.656,8,STA,WIFI_DROP,
5.6584,8,STA,WIFI_DROP,
5.6608,8,STA,WIFI_DROP,
5.6632,8,STA,WIFI_DROP,
5.6656,8,STA,WIFI_DROP,
5.668,8,STA,WIFI_DROP,
5.6704,8,STA,WIFI_DROP,
5.6728,8,STA,WIFI_DROP,
5.6752,8,STA,WIFI_DROP,
5.6776,8,STA,WIFI_DROP,
5.68,8,STA,WIFI_DROP,
5.6824,8,STA,WIFI_DROP,
5.6848,8,STA,WIFI_DROP,
5.6872,8,STA,WIFI_DROP,
5.6896,8,STA,WIFI_DROP,
5.692,8,STA,WIFI_DROP,
5.6944,8,STA,WIFI_DROP,
5.6968,8,STA,WIFI_DROP,
5.6992,8,STA,WIFI_DROP,
5.7016,8,STA,WIFI_DROP,
5.704,8,STA,WIFI_DROP,
5.7064,8,STA,WIFI_DROP,
5.7088,8,STA,WIFI_DROP,
5.7112,8,STA,WIFI_DROP,
5.7136,8,STA,WIFI_DROP,
5.716,8,STA,WIFI_DROP,
5.7184,8,STA,WIFI_DROP,
5.7208,8,STA,WIFI_DROP,
5.7232,8,STA,WIFI_DROP,
5.7256,8,STA,WIFI_DROP,
5.728,8,STA,WIFI_DROP,
5.7304,8,STA,WIFI_DROP,
5.7328,8,STA,WIFI_DROP,
5.7352,8,STA,WIFI_DROP,
5.7376,8,STA,WIFI_DROP,
5.74,8,STA,WIFI_DROP,
5.7424,8,STA,WIFI_DROP,
5.7448,8,STA,WIFI_DROP,
5.7472,8,STA,WIFI_DROP,
5.7496,8,STA,WIFI_DROP,
5.752,8,STA,WIFI_DROP,
5.7544,8,STA,WIFI_DROP,
5.7568,8,STA,WIFI_DROP,
5.7592,8,STA,WIFI_DROP,
5.7616,8,STA,WIFI_DROP,
5.764,8,STA,WIFI_DROP,
5.7664,8,STA,WIFI_DROP,
5.7688,8,STA,WIFI_DROP,
5.7712,8,STA,WIFI_DROP,
5.7736,8,STA,WIFI_DROP,
5.776,8,STA,WIFI_DROP,
5.7784,8,STA,WIFI_DROP,
5.7808,8,STA,WIFI_DROP,
5.7832,8,STA,WIFI_DROP,
5.7856,8,STA,WIFI_DROP,
5.788,8,STA,WIFI_DROP,
5.7904,8,STA,WIFI_DROP,
5.7928,8,STA,WIFI_DROP,
5.7952,8,STA,WIFI_DROP,
5.7976,8,STA,WIFI_DROP,
5.8,8,STA,WIFI_DROP,
5.8024,8,STA,WIFI_DROP,
5.8048,8,STA,WIFI_DROP,
5.8072,8,STA,WIFI_DROP,
5.8096,8,STA,WIFI_DROP,
5.812,8,STA,WIFI_DROP,
5.8144,8,STA,WIFI_DROP,
5.8168,8,STA,WIFI_DROP,
5.8192,8,STA,WIFI_DROP,
5.8216,8,STA,WIFI_DROP,
5.824,8,STA,WIFI_DROP,
5.8264,8,STA,WIFI_DROP,
5.8288,8,STA,WIFI_DROP,
5.8312,8,STA,WIFI_DROP,
5.8336,8,STA,WIFI_DROP,
5.836,8,STA,WIFI_DROP,
5.8384,8,STA,WIFI_DROP,
5.8408,8,STA,WIFI_DROP,
5.8432,8,STA,WIFI_DROP,
5.8456,8,STA,WIFI_DROP,
5.848,8,STA,WIFI_DROP,
5.8504,8,STA,WIFI_DROP,
5.8528,8,STA,WIFI_DROP,
5.8552,8,STA,WIFI_DROP,
5.8576,8,STA,WIFI_DROP,
5.86,8,STA,WIFI_DROP,
5.8624,8,STA,WIFI_DROP,
5.8648,8,STA,WIFI_DROP,
5.8672,8,STA,WIFI_DROP,
5.8696,8,STA,WIFI_DROP,
5.872,8,STA,WIFI_DROP,
5.8744,8,STA,WIFI_DROP,
5.8768,8,STA,WIFI_DROP,
5.8792,8,STA,WIFI_DROP,
5.8816,8,STA,WIFI_DROP,
5.884,8,STA,WIFI_DROP,
5.8864,8,STA,WIFI_DROP,
5.8888,8,STA,WIFI_DROP,
5.8912,8,STA,WIFI_DROP,
5.8936,8,STA,WIFI_DROP,
5.896,8,STA,WIFI_DROP,
5.8984,8,STA,WIFI_DROP,
5.9008,8,STA,WIFI_DROP,
5.9032,8,STA,WIFI_DROP,
5.9056,8,STA,WIFI_DROP,
5.908,8,STA,WIFI_DROP,
5.9104,8,STA,WIFI_DROP,
5.9128,8,STA,WIFI_DROP,
5.9152,8,STA,WIFI_DROP,
5.9176,8,STA,WIFI_DROP,
5.92,8,STA,WIFI_DROP,
5.9224,8,STA,WIFI_DROP,
5.9248,8,STA,WIFI_DROP,
5.9272,8,STA,WIFI_DROP,
5.9296,8,STA,WIFI_DROP,
5.932,8,STA,WIFI_DROP,
5.9344,8,STA,WIFI_DROP,
5.9368,8,STA,WIFI_DROP,
5.9392,8,STA,WIFI_DROP,
5.9416,8,STA,WIFI_DROP,
5.944,8,STA,WIFI_DROP,
5.9464,8,STA,WIFI_DROP,
5.9488,8,STA,WIFI_DROP,
5.9512,8,STA,WIFI_DROP,
5.9536,8,STA,WIFI_DROP,
5.956,8,STA,WIFI_DROP,
5.9584,8,STA,WIFI_DROP,
5.9608,8,STA,WIFI_DROP,
5.9632,8,STA,WIFI_DROP,
5.9656,8,STA,WIFI_DROP,
5.968,8,STA,WIFI_DROP,
5.9704,8,STA,WIFI_DROP,
5.9728,8,STA,WIFI_DROP,
5.9752,8,STA,WIFI_DROP,
5.9776,8,STA,WIFI_DROP,
5.98,8,STA,WIFI_DROP,
5.9824,8,STA,WIFI_DROP,
5.9848,8,STA,WIFI_DROP,
5.9872,8,STA,WIFI_DROP,
5.9896,8,STA,WIFI_DROP,
5.992,8,STA,WIFI_DROP,
5.9944,8,STA,WIFI_DROP,
5.9968,8,STA,WIFI_DROP,
5.9992,8,STA,WIFI_DROP,
6,2,STA,THROUGHPUT_MBPS,1.212000
6,3,STA,THROUGHPUT_MBPS,3.624000
6,4,STA,THROUGHPUT_MBPS,1.680000
6,5,STA,THROUGHPUT_MBPS,1.620000
6,6,STA,THROUGHPUT_MBPS,4.944000
6,7,STA,THROUGHPUT_MBPS,1.836000
6,8,STA,THROUGHPUT_MBPS,0.300000
6,10,STA,THROUGHPUT_MBPS,1.548000
6,11,STA,THROUGHPUT_MBPS,4.452000
6,12,STA,THROUGHPUT_MBPS,5.340000
6,13,STA,THROUGHPUT_MBPS,4.512000
6,15,STA,THROUGHPUT_MBPS,3.276000
6,16,STA,THROUGHPUT_MBPS,0.576000
6,17,STA,THROUGHPUT_MBPS,1.536000
6,18,STA,THROUGHPUT_MBPS,2.532000
6,20,STA,THROUGHPUT_MBPS,5.052000
6,21,STA,THROUGHPUT_MBPS,1.836000
6,1,AP,AGGREGATE_THROUGHPUT_MBPS,45.876000
6,1,AP,SENT_COUNT,8340.000000
6,1,AP,RECV_COUNT,3823.000000
6,1,AP,LATENCY_P95_MS,532.771538
6.0016,8,STA,WIFI_DROP,
6.004,8,STA,WIFI_DROP,
6.0064,8,STA,WIFI_DROP,
6.0088,8,STA,WIFI_DROP,
6.0112,8,STA,WIFI_DROP,
6.0136,8,STA,WIFI_DROP,
6.016,8,STA,WIFI_DROP,
6.0184,8,STA,WIFI_DROP,
6.0208,8,STA,WIFI_DROP,
6.0232,8,STA,WIFI_DROP,
6.0256,8,STA,WIFI_DROP,
6.028,8,STA,WIFI_DROP,
6.0304,8,STA,WIFI_DROP,
6.0328,8,STA,WIFI_DROP,
6.0352,8,STA,WIFI_DROP,
6.0376,8,STA,WIFI_DROP,
6.04,8,STA,WIFI_DROP,
6.0424,8,STA,WIFI_DROP,
6.0448,8,STA,WIFI_DROP,
6.0472,8,STA,WIFI_DROP,
6.0496,8,STA,WIFI_DROP,
6.052,8,STA,WIFI_DROP,
6.0544,8,STA,WIFI_DROP,
6.0568,8,STA,WIFI_DROP,
6.0592,8,STA,WIFI_DROP,
6.0616,8,STA,WIFI_DROP,
6.064,8,STA,WIFI_DROP,
6.0664,8,STA,WIFI_DROP,
6.0688,8,STA,WIFI_DROP,
6.0712,8,STA,WIFI_DROP,
6.0736,8,STA,WIFI_DROP,
6.076,8,STA,WIFI_DROP,
6.0784,8,STA,WIFI_DROP,
6.0808,8,STA,WIFI_DROP,
6.0808,12,STA,WIFI_DROP,
6.0808,13,STA,WIFI_DROP,
6.0832,8,STA,WIFI_DROP,
6.0832,12,STA,WIFI_DROP,
6.0832,13,STA,WIFI_DROP,
6.0856,8,STA,WIFI_DROP,
6.0856,12,STA,WIFI_DROP,
6.0856,13,STA,WIFI_DROP,
6.088,8,STA,WIFI_DROP,
6.088,12,STA,WIFI_DROP,
6.088,13,STA,WIFI_DROP,
6.0904,8,STA,WIFI_DROP,
6.0904,12,STA,WIFI_DROP,
6.0904,13,STA,WIFI_DROP,
6.0928,8,STA,WIFI_DROP,
6.0928,12,STA,WIFI_DROP,
6.0928,13,STA,WIFI_DROP,
6.0952,8,STA,WIFI_DROP,
6.0952,12,STA,WIFI_DROP,
6.0952,13,STA,WIFI_DROP,
6.0976,8,STA,WIFI_DROP,
6.0976,12,STA,WIFI_DROP,
6.0976,13,STA,WIFI_DROP,
6.1,8,STA,WIFI_DROP,
6.1,12,STA,WIFI_DROP,
6.1,13,STA,WIFI_DROP,
6.1024,8,STA,WIFI_DROP,
6.1024,12,STA,WIFI_DROP,
6.1024,13,STA,WIFI_DROP,
6.1048,8,STA,WIFI_DROP,
6.1048,12,STA,WIFI_DROP,
6.1048,13,STA,WIFI_DROP,
6.1072,8,STA,WIFI_DROP,
6.1072,12,STA,WIFI_DROP,
6.1072,13,STA,WIFI_DROP,
6.1096,8,STA,WIFI_DROP,
6.1096,12,STA,WIFI_DROP,
6.1096,13,STA,WIFI_DROP,
6.112,8,STA,WIFI_DROP,
6.112,12,STA,WIFI_DROP,
6.112,13,STA,WIFI_DROP,
6.1144,8,STA,WIFI_DROP,
6.1144,12,STA,WIFI_DROP,
6.1144,13,STA,WIFI_DROP,
6.1168,8,STA,WIFI_DROP,
6.1168,12,STA,WIFI_DROP,
6.1168,13,STA,WIFI_DROP,
6.1192,8,STA,WIFI_DROP,
6.1192,12,STA,WIFI_DROP,
6.1192,13,STA,WIFI_DROP,
6.1216,8,STA,WIFI_DROP,
6.1216,12,STA,WIFI_DROP,
6.1216,13,STA,WIFI_DROP,
6.124,8,STA,WIFI_DROP,
6.124,12,STA,WIFI_DROP,
6.124,13,STA,WIFI_DROP,
6.1264,8,STA,WIFI_DROP,
6.1264,12,STA,WIFI_DROP,
6.1264,13,STA,WIFI_DROP,
6.1288,8,STA,WIFI_DROP,
6.1288,12,STA,WIFI_DROP,
6.1288,13,STA,WIFI_DROP,
6.1312,8,STA,WIFI_DROP,
6.1312,12,STA,WIFI_DROP,
6.1312,13,STA,WIFI_DROP,
6.1336,8,STA,WIFI_DROP,
6.1336,12,STA,WIFI_DROP,
6.1336,13,STA,WIFI_DROP,
6.136,8,STA,WIFI_DROP,
6.136,12,STA,WIFI_DROP,
6.136,13,STA,WIFI_DROP,
6.1384,8,STA,WIFI_DROP,
6.1384,12,STA,WIFI_DROP,
6.1384,13,STA,WIFI_DROP,
6.1408,8,STA,WIFI_DROP,
6.1408,12,STA,WIFI_DROP,
6.1408,13,STA,WIFI_DROP,
6.1432,8,STA,WIFI_DROP,
6.1432,12,STA,WIFI_DROP,
6.1432,13,STA,WIFI_DROP,
6.1456,8,STA,WIFI_DROP,
6.1456,12,STA,WIFI_DROP,
6.1456,13,STA,WIFI_DROP,
6.148,8,STA,WIFI_DROP,
6.148,12,STA,WIFI_DROP,
6.148,13,STA,WIFI_DROP,
6.1504,8,STA,WIFI_DROP,
6.1504,12,STA,WIFI_DROP,
6.1504,13,STA,WIFI_DROP,
6.1528,8,STA,WIFI_DROP,
6.1528,12,STA,WIFI_DROP,
6.1528,13,STA,WIFI_DROP,
6.1552,8,STA,WIFI_DROP,
6.1552,12,STA,WIFI_DROP,
6.1552,13,STA,WIFI_DROP,
6.1576,8,STA,WIFI_DROP,
6.1576,12,STA,WIFI_DROP,
6.1576,13,STA,WIFI_DROP,
6.16,8,STA,WIFI_DROP,
6.16,12,STA,WIFI_DROP,
6.16,13,STA,WIFI_DROP,
6.1624,8,STA,WIFI_DROP,
6.1624,12,STA,WIFI_DROP,
6.1624,13,STA,WIFI_DROP,
6.1648,8,STA,WIFI_DROP,
6.1648,12,STA,WIFI_DROP,
6.1648,13,STA,WIFI_DROP,
6.1672,8,STA,WIFI_DROP,
6.1672,12,STA,WIFI_DROP,
6.1672,13,STA,WIFI_DROP,
6.1696,8,STA,WIFI_DROP,
6.1696,12,STA,WIFI_DROP,
6.1696,13,STA,WIFI_DROP,
6.172,8,STA,WIFI_DROP,
6.172,12,STA,WIFI_DROP,
6.172,13,STA,WIFI_DROP,
6.1744,8,STA,WIFI_DROP,
6.1744,12,STA,WIFI_DROP,
6.1744,13,STA,WIFI_DROP,
6.1768,8,STA,WIFI_DROP,
6.1768,12,STA,WIFI_DROP,
6.1768,13,STA,WIFI_DROP,
6.1792,12,STA,WIFI_DROP,
6.1792,13,STA,WIFI_DROP,
6.1816,12,STA,WIFI_DROP,
6.1816,13,STA,WIFI_DROP,
6.184,12,STA,WIFI_DROP,
6.184,13,STA,WIFI_DROP,
6.1864,12,STA,WIFI_DROP,
6.1864,13,STA,WIFI_DROP,
6.1888,12,STA,WIFI_DROP,
6.1888,13,STA,WIFI_DROP,
6.1912,12,STA,WIFI_DROP,
6.1912,13,STA,WIFI_DROP,
6.1936,12,STA,WIFI_DROP,
6.1936,13,STA,WIFI_DROP,
6.196,12,STA,WIFI_DROP,
6.196,13,STA,WIFI_DROP,
6.1984,12,STA,WIFI_DROP,
6.1984,13,STA,WIFI_DROP,
6.2008,12,STA,WIFI_DROP,
6.2008,13,STA,WIFI_DROP,
6.2032,12,STA,WIFI_DROP,
6.2032,13,STA,WIFI_DROP,
6.2056,12,STA,WIFI_DROP,
6.2056,13,STA,WIFI_DROP,
6.208,12,STA,WIFI_DROP,
6.208,13,STA,WIFI_DROP,
6.2104,12,STA,WIFI_DROP,
6.2104,13,STA,WIFI_DROP,
6.2128,12,STA,WIFI_DROP,
6.2128,13,STA,WIFI_DROP,
6.2152,12,STA,WIFI_DROP,
6.2152,13,STA,WIFI_DROP,
6.2176,12,STA,WIFI_DROP,
6.2176,13,STA,WIFI_DROP,
6.22,12,STA,WIFI_DROP,
6.22,13,STA,WIFI_DROP,
6.2224,12,STA,WIFI_DROP,
6.2224,13,STA,WIFI_DROP,
6.2248,12,STA,WIFI_DROP,
6.2248,13,STA,WIFI_DROP,
6.2272,12,STA,WIFI_DROP,
6.2272,13,STA,WIFI_DROP,
6.2296,12,STA,WIFI_DROP,
6.2296,13,STA,WIFI_DROP,
6.232,12,STA,WIFI_DROP,
6.232,13,STA,WIFI_DROP,
6.2344,12,STA,WIFI_DROP,
6.2344,13,STA,WIFI_DROP,
6.2368,12,STA,WIFI_DROP,
6.2368,13,STA,WIFI_DROP,
6.2392,12,STA,WIFI_DROP,
6.2392,13,STA,WIFI_DROP,
6.2416,12,STA,WIFI_DROP,
6.2416,13,STA,WIFI_DROP,
6.244,12,STA,WIFI_DROP,
6.244,13,STA,WIFI_DROP,
6.2464,12,STA,WIFI_DROP,
6.2464,13,STA,WIFI_DROP,
6.2488,12,STA,WIFI_DROP,
6.2488,13,STA,WIFI_DROP,
6.2512,12,STA,WIFI_DROP,
6.2512,13,STA,WIFI_DROP,
6.2536,12,STA,WIFI_DROP,
6.2536,13,STA,WIFI_DROP,
6.256,12,STA,WIFI_DROP,
6.256,13,STA,WIFI_DROP,
6.2584,12,STA,WIFI_DROP,
6.2584,13,STA,WIFI_DROP,
6.2608,12,STA,WIFI_DROP,
6.2608,13,STA,WIFI_DROP,
6.2632,12,STA,WIFI_DROP,
6.2632,13,STA,WIFI_DROP,
6.2656,12,STA,WIFI_DROP,
6.2656,13,STA,WIFI_DROP,
6.268,12,STA,WIFI_DROP,
6.268,13,STA,WIFI_DROP,
6.2704,12,STA,WIFI_DROP,
6.2704,13,STA,WIFI_DROP,
6.2728,12,STA,WIFI_DROP,
6.2728,13,STA,WIFI_DROP,
6.2752,12,STA,WIFI_DROP,
6.2752,13,STA,WIFI_DROP,
6.2776,12,STA,WIFI_DROP,
6.2776,13,STA,WIFI_DROP,
6.28,12,STA,WIFI_DROP,
6.28,13,STA,WIFI_DROP,
6.2824,12,STA,WIFI_DROP,
6.2824,13,STA,WIFI_DROP,
6.2848,12,STA,WIFI_DROP,
6.2848,13,STA,WIFI_DROP,
6.2848,14,STA,WIFI_DROP,
6.2872,12,STA,WIFI_DROP,
6.2872,13,STA,WIFI_DROP,
6.2872,14,STA,WIFI_DROP,
6.2896,12,STA,WIFI_DROP,
6.2896,13,STA,WIFI_DROP,
6.2896,14,STA,WIFI_DROP,
6.292,12,STA,WIFI_DROP,
6.292,13,STA,WIFI_DROP,
6.292,14,STA,WIFI_DROP,
6.2944,12,STA,WIFI_DROP,
6.2944,13,STA,WIFI_DROP,
6.2944,14,STA,WIFI_DROP,
6.2968,12,STA,WIFI_DROP,
6.2968,13,STA,WIFI_DROP,
6.2968,14,STA,WIFI_DROP,
6.2992,12,STA,WIFI_DROP,
6.2992,13,STA,WIFI_DROP,
6.2992,14,STA,WIFI_DROP,
6.3016,12,STA,WIFI_DROP,
6.3016,13,STA,WIFI_DROP,
6.3016,14,STA,WIFI_DROP,
6.304,12,STA,WIFI_DROP,
6.304,13,STA,WIFI_DROP,
6.304,14,STA,WIFI_DROP,
6.3064,12,STA,WIFI_DROP,
6.3064,13,STA,WIFI_DROP,
6.3064,14,STA,WIFI_DROP,
6.3088,12,STA,WIFI_DROP,
6.3088,13,STA,WIFI_DROP,
6.3088,14,STA,WIFI_DROP,
6.3112,12,STA,WIFI_DROP,
6.3112,13,STA,WIFI_DROP,
6.3112,14,STA,WIFI_DROP,
6.3136,12,STA,WIFI_DROP,
6.3136,13,STA,WIFI_DROP,
6.3136,14,STA,WIFI_DROP,
6.316,12,STA,WIFI_DROP,
6.316,13,STA,WIFI_DROP,
6.316,14,STA,WIFI_DROP,
6.3184,12,STA,WIFI_DROP,
6.3184,13,STA,WIFI_DROP,
6.3184,14,STA,WIFI_DROP,
6.3208,12,STA,WIFI_DROP,
6.3208,13,STA,WIFI_DROP,
6.3208,14,STA,WIFI_DROP,
6.3232,12,STA,WIFI_DROP,
6.3232,13,STA,WIFI_DROP,
6.3232,14,STA,WIFI_DROP,
6.3256,12,STA,WIFI_DROP,
6.3256,13,STA,WIFI_DROP,
6.3256,14,STA,WIFI_DROP,
6.328,12,STA,WIFI_DROP,
6.328,13,STA,WIFI_DROP,
6.328,14,STA,WIFI_DROP,
6.3304,12,STA,WIFI_DROP,
6.3304,13,STA,WIFI_DROP,
6.3304,14,STA,WIFI_DROP,
6.3328,12,STA,WIFI_DROP,
6.3328,13,STA,WIFI_DROP,
6.3328,14,STA,WIFI_DROP,
6.3352,12,STA,WIFI_DROP,
6.3352,13,STA,WIFI_DROP,
6.3352,14,STA,WIFI_DROP,
6.3376,12,STA,WIFI_DROP,
6.3376,13,STA,WIFI_DROP,
6.3376,14,STA,WIFI_DROP,
6.34,12,STA,WIFI_DROP,
6.34,13,STA,WIFI_DROP,
6.34,14,STA,WIFI_DROP,
6.3424,13,STA,WIFI_DROP,
6.3424,14,STA,WIFI_DROP,
6.3448,13,STA,WIFI_DROP,
6.3448,14,STA,WIFI_DROP,
6.3472,13,STA,WIFI_DROP,
6.3472,14,STA,WIFI_DROP,
6.3496,13,STA,WIFI_DROP,
6.3496,14,STA,WIFI_DROP,
6.352,13,STA,WIFI_DROP,
6.352,14,STA,WIFI_DROP,
6.3544,13,STA,WIFI_DROP,
6.3544,14,STA,WIFI_DROP,
6.3568,13,STA,WIFI_DROP,
6.3568,14,STA,WIFI_DROP,
6.3592,13,STA,WIFI_DROP,
6.3592,14,STA,WIFI_DROP,
6.3616,13,STA,WIFI_DROP,
6.3616,14,STA,WIFI_DROP,
6.364,13,STA,WIFI_DROP,
6.364,14,STA,WIFI_DROP,
6.3664,13,STA,WIFI_DROP,
6.3664,14,STA,WIFI_DROP,
6.3688,13,STA,WIFI_DROP,
6.3688,14,STA,WIFI_DROP,
6.3712,13,STA,WIFI_DROP,
6.3712,14,STA,WIFI_DROP,
6.3736,13,STA,WIFI_DROP,
6.3736,14,STA,WIFI_DROP,
6.376,13,STA,WIFI_DROP,
6.376,14,STA,WIFI_DROP,
6.3784,13,STA,WIFI_DROP,
6.3784,14,STA,WIFI_DROP,
6.3808,13,STA,WIFI_DROP,
6.3808,14,STA,WIFI_DROP,
6.3832,13,STA,WIFI_DROP,
6.3832,14,STA,WIFI_DROP,
6.3856,13,STA,WIFI_DROP,
6.3856,14,STA,WIFI_DROP,
6.388,13,STA,WIFI_DROP,
6.388,14,STA,WIFI_DROP,
6.3904,13,STA,WIFI_DROP,
6.3904,14,STA,WIFI_DROP,
6.3928,13,STA,WIFI_DROP,
6.3928,14,STA,WIFI_DROP,
6.3952,13,STA,WIFI_DROP,
6.3952,14,STA,WIFI_DROP,
6.3976,13,STA,WIFI_DROP,
6.3976,14,STA,WIFI_DROP,
6.4,13,STA,WIFI_DROP,
6.4,14,STA,WIFI_DROP,
6.4024,13,STA,WIFI_DROP,
6.4024,14,STA,WIFI_DROP,
6.4048,13,STA,WIFI_DROP,
6.4048,14,STA,WIFI_DROP,
6.4072,13,STA,WIFI_DROP,
6.4072,14,STA,WIFI_DROP,
6.4096,13,STA,WIFI_DROP,
6.4096,14,STA,WIFI_DROP,
6.412,13,STA,WIFI_DROP,
6.412,14,STA,WIFI_DROP,
6.4144,13,STA,WIFI_DROP,
6.4144,14,STA,WIFI_DROP,
6.4168,13,STA,WIFI_DROP,
6.4168,14,STA,WIFI_DROP,
6.4192,13,STA,WIFI_DROP,
6.4192,14,STA,WIFI_DROP,
6.4216,13,STA,WIFI_DROP,
6.4216,14,STA,WIFI_DROP,
6.424,13,STA,WIFI_DROP,
6.424,14,STA,WIFI_DROP,
6.4264,13,STA,WIFI_DROP,
6.4264,14,STA,WIFI_DROP,
6.4288,13,STA,WIFI_DROP,
6.4288,14,STA,WIFI_DROP,
6.4312,13,STA,WIFI_DROP,
6.4312,14,STA,WIFI_DROP,
6.4336,13,STA,WIFI_DROP,
6.4336,14,STA,WIFI_DROP,
6.436,13,STA,WIFI_DROP,
6.436,14,STA,WIFI_DROP,
6.4384,13,STA,WIFI_DROP,
6.4384,14,STA,WIFI_DROP,
6.4408,13,STA,WIFI_DROP,
6.4408,14,STA,WIFI_DROP,
6.4432,13,STA,WIFI_DROP,
6.4432,14,STA,WIFI_DROP,
6.4456,13,STA,WIFI_DROP,
6.4456,14,STA,WIFI_DROP,
6.448,13,STA,WIFI_DROP,
6.448,14,STA,WIFI_DROP,
6.4504,13,STA,WIFI_DROP,
6.4504,14,STA,WIFI_DROP,
6.4528,13,STA,WIFI_DROP,
6.4528,14,STA,WIFI_DROP,
6.4552,13,STA,WIFI_DROP,
6.4552,14,STA,WIFI_DROP,
6.4576,13,STA,WIFI_DROP,
6.4576,14,STA,WIFI_DROP,
6.46,13,STA,WIFI_DROP,
6.46,14,STA,WIFI_DROP,
6.4624,13,STA,WIFI_DROP,
6.4624,14,STA,WIFI_DROP,
6.4648,13,STA,WIFI_DROP,
6.4648,14,STA,WIFI_DROP,
6.4672,13,STA,WIFI_DROP,
6.4672,14,STA,WIFI_DROP,
6.4696,13,STA,WIFI_DROP,
6.4696,14,STA,WIFI_DROP,
6.472,13,STA,WIFI_DROP,
6.472,14,STA,WIFI_DROP,
6.4744,13,STA,WIFI_DROP,
6.4744,14,STA,WIFI_DROP,
6.4768,13,STA,WIFI_DROP,
6.4768,14,STA,WIFI_DROP,
6.4792,13,STA,WIFI_DROP,
6.4792,14,STA,WIFI_DROP,
6.4816,13,STA,WIFI_DROP,
6.4816,14,STA,WIFI_DROP,
6.484,13,STA,WIFI_DROP,
6.484,14,STA,WIFI_DROP,
6.4864,13,STA,WIFI_DROP,
6.4864,14,STA,WIFI_DROP,
6.4888,13,STA,WIFI_DROP,
6.4888,14,STA,WIFI_DROP,
6.4912,13,STA,WIFI_DROP,
6.4912,14,STA,WIFI_DROP,
6.4936,13,STA,WIFI_DROP,
6.4936,14,STA,WIFI_DROP,
6.496,13,STA,WIFI_DROP,
6.496,14,STA,WIFI_DROP,
6.4984,13,STA,WIFI_DROP,
6.4984,14,STA,WIFI_DROP,
6.5008,13,STA,WIFI_DROP,
6.5008,14,STA,WIFI_DROP,
6.5032,13,STA,WIFI_DROP,
6.5032,14,STA,WIFI_DROP,
6.5056,13,STA,WIFI_DROP,
6.5056,14,STA,WIFI_DROP,
6.508,13,STA,WIFI_DROP,
6.508,14,STA,WIFI_DROP,
6.5104,13,STA,WIFI_DROP,
6.5104,14,STA,WIFI_DROP,
6.5128,13,STA,WIFI_DROP,
6.5128,14,STA,WIFI_DROP,
6.5152,13,STA,WIFI_DROP,
6.5152,14,STA,WIFI_DROP,
6.5176,13,STA,WIFI_DROP,
6.5176,14,STA,WIFI_DROP,
6.52,13,STA,WIFI_DROP,
6.52,14,STA,WIFI_DROP,
6.5224,13,STA,WIFI_DROP,
6.5224,14,STA,WIFI_DROP,
6.5248,13,STA,WIFI_DROP,
6.5248,14,STA,WIFI_DROP,
6.5272,13,STA,WIFI_DROP,
6.5272,14,STA,WIFI_DROP,
6.5296,13,STA,WIFI_DROP,
6.5296,14,STA,WIFI_DROP,
6.532,13,STA,WIFI_DROP,
6.532,14,STA,WIFI_DROP,
6.5344,13,STA,WIFI_DROP,
6.5344,14,STA,WIFI_DROP,
6.5368,13,STA,WIFI_DROP,
6.5368,14,STA,WIFI_DROP,
6.5392,13,STA,WIFI_DROP,
6.5392,14,STA,WIFI_DROP,
6.5416,13,STA,WIFI_DROP,
6.5416,14,STA,WIFI_DROP,
6.544,13,STA,WIFI_DROP,
6.544,14,STA,WIFI_DROP,
6.5464,13,STA,WIFI_DROP,
6.5464,14,STA,WIFI_DROP,
6.5488,13,STA,WIFI_DROP,
6.5488,14,STA,WIFI_DROP,
6.5512,13,STA,WIFI_DROP,
6.5512,14,STA,WIFI_DROP,
6.5536,13,STA,WIFI_DROP,
6.5536,14,STA,WIFI_DROP,
6.556,13,STA,WIFI_DROP,
6.556,14,STA,WIFI_DROP,
6.5584,13,STA,WIFI_DROP,
6.5584,14,STA,WIFI_DROP,
6.5608,13,STA,WIFI_DROP,
6.5608,14,STA,WIFI_DROP,
6.5632,13,STA,WIFI_DROP,
6.5632,14,STA,WIFI_DROP,
6.5656,13,STA,WIFI_DROP,
6.5656,14,STA,WIFI_DROP,
6.568,13,STA,WIFI_DROP,
6.568,14,STA,WIFI_DROP,
6.5704,13,STA,WIFI_DROP,
6.5704,14,STA,WIFI_DROP,
6.5728,13,STA,WIFI_DROP,
6.5728,14,STA,WIFI_DROP,
6.5752,13,STA,WIFI_DROP,
6.5752,14,STA,WIFI_DROP,
6.5776,13,STA,WIFI_DROP,
6.5776,14,STA,WIFI_DROP,
6.58,13,STA,WIFI_DROP,
6.58,14,STA,WIFI_DROP,
6.5824,13,STA,WIFI_DROP,
6.5824,14,STA,WIFI_DROP,
6.5848,13,STA,WIFI_DROP,
6.5848,14,STA,WIFI_DROP,
6.5872,13,STA,WIFI_DROP,
6.5872,14,STA,WIFI_DROP,
6.5896,13,STA,WIFI_DROP,
6.5896,14,STA,WIFI_DROP,
6.592,13,STA,WIFI_DROP,
6.592,14,STA,WIFI_DROP,
6.5944,13,STA,WIFI_DROP,
